w_stock,w_bond,w_gold,w_cash,entry_count,mean_return,median_return,mean_cagr,median_cagr,cagr_p10,cagr_p90,std_return,mean_maxdd,worst_maxdd,mean_sharpe,mean_calmar,best_return,worst_return,all_positive,positive_rate,win_rate_1m,win_rate_3m,win_rate_6m,win_rate_12m,win_rate_24m,version
0.40000000000000013,0.35000000000000003,0.15000000000000002,0.1,4203,0.6907315310846657,0.5708968322583488,0.05914949771046212,0.062135046805358085,0.05097110719661235,0.08253854467946162,0.454334436646264,0.11838444641307733,0.2058613144205964,1.0022998591858612,0.4996390953594743,2.1861185853810436,-0.030971870115648392,0,0.9752557696883178,0.9801530368244858,0.9896135265700483,0.9987736080451313,1.0,1.0,hongli_lowvol
0.40000000000000013,0.35000000000000003,0.2,0.05,4203,0.7825555361882063,0.670879410015121,0.06733021310646643,0.06875332272770107,0.05667717431611927,0.0990936270554645,0.49413530244514225,0.12049752478063064,0.20644872169718034,1.067398377800393,0.5587684330366379,2.4352361306345456,-0.03865889904789421,0,0.9776350226029027,0.982544237207078,0.9920289855072464,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.4,0.05,0.15000000000000002,4203,0.5222022387454299,0.38788365854295903,0.043028784125474714,0.04654079343916684,0.034855452641128035,0.056968227020522774,0.3851580222660606,0.11570731393418758,0.20445721285124788,0.7913834942530897,0.37187609548994266,1.74905579097259,-0.018674639057460918,0,0.973828217939567,0.9787183165949307,0.9881642512077294,0.9968113809173412,1.0,1.0,hongli_lowvol
0.40000000000000013,0.4,0.1,0.1,4203,0.6086132187364992,0.4797853589261929,0.0513630384586051,0.05507012987814397,0.043661716986853484,0.06659642684667406,0.4214444502718125,0.11658850310703309,0.20502353374945853,0.924293877251453,0.44054977197410017,1.9739243423954456,-0.024465902344808832,0,0.97335236735665,0.9782400765184123,0.9879227053140096,0.99803777287221,1.0,1.0,hongli_lowvol
0.40000000000000013,0.4,0.15000000000000002,0.05,4203,0.6984270355193355,0.5767043971050545,0.05965032188643084,0.062636558336151,0.05146457050017106,0.08303847889380198,0.46014259666108925,0.11818768342714202,0.20560005429515896,1.0148241725344302,0.5047084447103397,2.21134960658331,-0.030890233530320166,0,0.9759695455626933,0.9808703969392635,0.9903381642512077,0.9990188864361049,1.0,1.0,hongli_lowvol
0.40000000000000013,0.45,0.05,0.1,4203,0.5291476732683523,0.3937053686945764,0.04352947190656687,0.047041089035269934,0.03535532722671562,0.05747210001030441,0.39034258738756633,0.11549433566553939,0.20419730862078644,0.8083712893080424,0.3768970283756952,1.7709993744624914,-0.018473952634861956,0,0.974304068522484,0.9791965566714491,0.9886473429951691,0.9970566593083149,1.0,1.0,hongli_lowvol
0.40000000000000013,0.45,0.1,0.05,4203,0.6159481867607562,0.4856190861725904,0.05186384279971033,0.05557272181875761,0.04416273834722478,0.06709867583873144,0.42696117734711214,0.1163945700881176,0.20476296310181696,0.9387833839837982,0.44558644583202056,1.9975630460637896,-0.02438426575948105,0,0.97335236735665,0.9782400765184123,0.9879227053140096,0.99803777287221,1.0,1.0,hongli_lowvol
0.40000000000000013,0.5,0.05,0.05,4203,0.5361269000502735,0.3989290138904231,0.04403002665150032,0.047541410665731254,0.03585521991392948,0.05797604933033793,0.39556564143967987,0.11528198821247991,0.2039374256232529,0.8253468980795143,0.38193326931824917,1.7931086573477768,-0.01839816950507256,0,0.9745419938139425,0.9794356767097083,0.9888888888888889,0.9973019376992887,1.0,1.0,hongli_lowvol
0.45000000000000007,0.05,0.2,0.3,4203,0.7683198470316723,0.6455513028168791,0.0656520578258684,0.0681133822857205,0.05484234689522882,0.0970993264200351,0.4927503189284626,0.13590648460429725,0.23016146591547004,0.996125090155806,0.4830678831626003,2.4774095526393194,-0.04077552913487259,0,0.9735902926481085,0.9784791965566715,0.9879227053140096,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.05,0.25,0.25,4203,0.8558373878614963,0.7403042358906129,0.07307387335914368,0.07398181072247234,0.05938924476057132,0.11180771538770964,0.5326834080256573,0.13806196993794773,0.23072703045558415,1.0467136366379735,0.5292831428668366,2.7302285724076403,-0.049727412902275225,0,0.9757316202712348,0.9806312769010043,0.990096618357488,0.9987736080451313,1.0,1.0,hongli_lowvol
0.45000000000000007,0.05,0.3,0.2,4203,0.9497447504966912,0.8435389615532802,0.08075333160789358,0.08104475313019566,0.06323943925956388,0.126872814087636,0.5761277309071148,0.14265349246936473,0.2313016347738362,1.0899622504447373,0.5660802985614642,3.0078537629248823,-0.059783903388647364,0,0.9778729478943612,0.9827833572453372,0.9922705314009662,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.05,0.35000000000000003,0.15000000000000002,4203,1.051852385557438,0.9524557581433759,0.08877813219951665,0.0869937991739469,0.06722973978764797,0.14320606290920912,0.6246831897894631,0.14907425724301074,0.23188528783649268,1.128042065838516,0.5955295960643061,3.3173006276221004,-0.0698403938750195,0,0.9781108731858197,0.9830224772835964,0.9925120772946859,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.05,0.4,0.1,4203,1.1554179873442711,1.06806521613197,0.0967316680890522,0.09321966253796243,0.07103543518043427,0.15918838375216168,0.6722128925399217,0.15823991924491218,0.23247799862168417,1.1576676285224892,0.611297506663524,3.6231053749238162,-0.07989688436139164,0,0.9781108731858197,0.9830224772835964,0.9925120772946859,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.1,0.15000000000000002,0.3,4203,0.6841721423470173,0.552721008772924,0.05794576941898091,0.061547159129146545,0.0489209687872433,0.08108526384716816,0.458185655308894,0.13369948130476741,0.22934856044255778,0.93037872450475,0.4334030981533411,2.2479853507389036,-0.03332708091491898,0,0.9719248156078991,0.976805356288857,0.9864734299516909,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.1,0.2,0.25,4203,0.7763737895270759,0.6517640462570267,0.06615316121612673,0.06861254716155019,0.055343952716470524,0.09760090479033422,0.49886389347382176,0.13570983832164984,0.2299045013430685,1.0067572771669935,0.4874603200052099,2.504864992018976,-0.040680221129769434,0,0.9740661432310255,0.9789574366331899,0.9884057971014493,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.1,0.25,0.2,4203,0.8693026872958671,0.7522550186180079,0.07404675316625592,0.07485693270038052,0.06011339972015115,0.1133996605778411,0.5409946902170216,0.13786762266747302,0.23046947199758278,1.0616370538272029,0.537085877986389,2.77015349499333,-0.04959882492206058,0,0.9757316202712348,0.9806312769010043,0.990096618357488,0.9987736080451313,1.0,1.0,hongli_lowvol
0.45000000000000007,0.1,0.3,0.15000000000000002,4203,0.9586658517844298,0.8512356864361885,0.08125927654344031,0.08155033061213612,0.0637449565705869,0.12738326902486602,0.5829464946170811,0.14247230189673335,0.2310434813587923,1.0986877100379406,0.5703513978621514,3.039384023847534,-0.05965531540843272,0,0.9778729478943612,0.9827833572453372,0.9922705314009662,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.1,0.35000000000000003,0.1,4203,1.0612215666466902,0.9605678010730043,0.0892844394433901,0.08750115662417812,0.06773304763033763,0.14372034777785944,0.6318722479356645,0.14889960223907112,0.23162653839123137,1.1359825175499263,0.599628461733808,3.3509535783916595,-0.06971180589480486,0,0.9781108731858197,0.9830224772835964,0.9925120772946859,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.1,0.4,0.05,4203,1.1652477139519521,1.0758501800549833,0.09723907357542678,0.09372463417041277,0.07153778157281247,0.15970442414386007,0.6797670273088141,0.1579933004046898,0.23221865207128536,1.164947831717228,0.6154632717106047,3.659007520022083,-0.07976829638117755,0,0.9783487984772782,0.9832615973218556,0.9927536231884058,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.15000000000000002,0.1,0.3,4203,0.6028925562992208,0.462346281954787,0.050171605941810464,0.05434710063321502,0.04151111918318558,0.06594053415533936,0.42603322346045513,0.13218710143975498,0.22927560815867046,0.8398765126008189,0.37954993638071755,2.0336164865856894,-0.026821113144079978,0,0.9719248156078991,0.976805356288857,0.9864734299516909,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.15000000000000002,0.15000000000000002,0.25,4203,0.6918538693297632,0.5592400320243227,0.05844664630487978,0.062046849796633774,0.04942235952030951,0.08158606413435782,0.4639990228400503,0.13350611160677545,0.22909220689973347,0.9423741230352778,0.4377825524349524,2.2737362823636094,-0.033245444329591756,0,0.9719248156078991,0.976805356288857,0.9864734299516909,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.15000000000000002,0.2,0.2,4203,0.7844705667270049,0.6578985027367008,0.06665429302036303,0.06911174383253726,0.055852545468230506,0.09810252944708409,0.5050252012395583,0.1355139332661637,0.22964755507934362,1.0173837104638277,0.49186302407330285,2.5325255480525253,-0.04058491312466583,0,0.974304068522484,0.9791965566714491,0.9886473429951691,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.15000000000000002,0.25,0.15000000000000002,4203,0.8778492664585611,0.7586610927836934,0.07455067875385477,0.07536332394686207,0.06061671984483437,0.11390532004270082,0.5475217535866529,0.13766970145866586,0.2302119319434741,1.071202526719659,0.5415184166447689,2.799848154540368,-0.04947023694184527,0,0.9762074708541518,0.9811095169775227,0.9905797101449275,0.9990188864361049,1.0,1.0,hongli_lowvol
0.45000000000000007,0.15000000000000002,0.3,0.1,4203,0.9676366448043356,0.8586847920074747,0.08176581805053866,0.08205594589319243,0.06425050483604151,0.12789378056798806,0.5898274447391118,0.1422929911005832,0.23078534644308257,1.1074028648327734,0.5746299759258033,3.071149297071809,-0.059526727428218296,0,0.9778729478943612,0.9827833572453372,0.9922705314009662,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.15000000000000002,0.35000000000000003,0.05,4203,1.070627579328655,0.9687678505701571,0.08979078548837921,0.08800681361767304,0.0682363831017653,0.1442347142114008,0.639095250010934,0.1487261260651945,0.23136780754096514,1.1439073673224653,0.6037324299633756,3.3848557761730858,-0.06958321791459166,0,0.9781108731858197,0.9830224772835964,0.9925120772946859,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.2,0.05,0.3,4203,0.5235851802495564,0.3763786900561932,0.04232510401174565,0.04616030346991917,0.03300466101404527,0.05787973345167457,0.3948122072692702,0.1314891311776722,0.2284618316006228,0.7110274156368884,0.3218905139357462,1.8277755057907075,-0.023383450773921566,0,0.9674042350701879,0.9722620755619321,0.9816425120772947,0.9919058130978661,1.0,1.0,hongli_lowvol
0.45000000000000007,0.2,0.1,0.25,4203,0.6101977557955202,0.4688422539870254,0.050671271096685865,0.05484899525407916,0.04201225170355723,0.0664397521476201,0.4315569589715021,0.13199153052362794,0.22901991423587734,0.8535212895083626,0.38389789780955036,2.057739055493666,-0.026739476558752195,0,0.9719248156078991,0.976805356288857,0.9864734299516909,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.2,0.15000000000000002,0.2,4203,0.6995665698202091,0.5647796357372699,0.05894699910224997,0.06254744220470299,0.04992377079633621,0.08208539732927164,0.46985773251129537,0.13331755193853764,0.22958802699097106,0.9543457966221486,0.44215482691600766,2.2996803650584607,-0.03316380774426331,0,0.9721627408993576,0.9770444763271162,0.9867149758454107,0.99803777287221,1.0,1.0,hongli_lowvol
0.45000000000000007,0.2,0.2,0.15000000000000002,4203,0.7926152757644231,0.6639787792452596,0.06715606647630844,0.06961097229743007,0.05636053002935104,0.09860420038992146,0.51124159941432,0.13531673638817693,0.22939062712017802,1.0280097407844315,0.4962879557164378,2.560392666753811,-0.04048960511956323,0,0.974304068522484,0.9791965566714491,0.9886473429951691,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.2,0.25,0.1,4203,0.8864307296920256,0.7653420392273316,0.0750541108432496,0.07588078831443101,0.06112006825578038,0.11441105493696695,0.5540916714708972,0.13747481118346755,0.2299544102891169,1.0807540165830285,0.545948091851429,2.8297643581466345,-0.049341648961631956,0,0.9764453961456103,0.9813486370157819,0.9908212560386473,0.9992641648270787,1.0,1.0,hongli_lowvol
0.45000000000000007,0.2,0.3,0.05,4203,0.9766415271058474,0.8651223927073941,0.08227132163916817,0.08256159897539495,0.06476422457304683,0.1284043487156415,0.5967483397015572,0.142115275440622,0.23052723002253844,1.1161061341104128,0.5789055496257504,3.1031512379651724,-0.05939813944800376,0,0.9778729478943612,0.9827833572453372,0.9922705314009662,0.9995094432180525,1.0,1.0,hongli_lowvol
0.45000000000000007,0.25,0.05,0.25,4203,0.5305532761320222,0.3825847793840853,0.04282576458628121,0.04666325050960696,0.03350487907174129,0.05838585950016824,0.4000340289165791,0.13127509721664596,0.22820681048641267,0.7267657234916627,0.3262291591801679,1.8503485582872954,-0.023157205086406285,0,0.9678800856531049,0.9727403156384505,0.9821256038647344,0.9923963698798136,1.0,1.0,hongli_lowvol
0.1,0.2,0.4,0.3,4203,0.8846726777050148,0.9550236930390308,0.08759248572915108,0.08067229660709141,0.05549711232165522,0.1544354912860285,0.40757471916984905,0.12088642045384679,0.1678943753687376,1.1205995890044123,0.7245849897804941,2.038715350319651,-0.07579845769536653,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.25,0.35000000000000003,0.3,4203,0.8022000388140741,0.8508821939538731,0.08020373213268128,0.07415912904631394,0.05272070748068796,0.13794734947240128,0.3762149023940577,0.10611511202316729,0.14591305842267485,1.1098196264328566,0.7558181921833247,1.8572953859849872,-0.06561337922877952,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.25,0.4,0.25,4203,0.8929590513908109,0.9622154464587336,0.08810015009034003,0.08117746970145356,0.0559998343579764,0.15496163276716302,0.413122716497731,0.1206950814106967,0.16715629789412262,1.1286623522182249,0.7299398538914452,2.0626156313130575,-0.07566986971515277,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.3,0.3,0.3,4203,0.7204417892018744,0.7527477787571022,0.07273107451556743,0.06761507003012479,0.049486684814647394,0.12129310834444361,0.34438823085151465,0.09106650727100848,0.12308070246524169,1.096153024173218,0.7986588779464672,1.67311468075805,-0.05542830076219307,0,0.9819176778491554,0.9868483978957436,0.9958937198067633,1.0,1.0,1.0,hongli_lowvol
0.1,0.3,0.35000000000000003,0.25,4203,0.8101367486757569,0.8578029951943551,0.08071024018339827,0.07466362323387732,0.053223704804592355,0.1384866927038363,0.38156229307758766,0.1059213412279669,0.1451609592552285,1.11881706919032,0.7619828001393167,1.8798605379332942,-0.06548479124856554,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.3,0.4,0.2,4203,0.9012870923572587,0.9692655766614717,0.08860731592158644,0.08168267238225968,0.05650257863290058,0.1554866779748088,0.4187183919894492,0.12050369061141047,0.16641789806167828,1.1367264753182398,0.7353079019572885,2.0866934327796605,-0.07554128173493824,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.35000000000000003,0.25,0.3,4203,0.6466834959059157,0.6633105240135151,0.06575964248490647,0.06132584836405308,0.04659502722585782,0.10648438655326276,0.3165049159519801,0.07585864244581747,0.10011772978948484,1.088057288858369,0.8668708055496211,1.508645744962422,-0.04524322229560662,0,0.9823935284320723,0.9873266379722621,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
0.1,0.35000000000000003,0.3,0.25,4203,0.729306609590675,0.7605430563576034,0.07336792368862609,0.06820698332111852,0.05004508416248279,0.12212649124871527,0.34990107382760943,0.09087036346373786,0.12230755220820512,1.107584138278834,0.8073911107211958,1.696388276336977,-0.055299712781979316,0,0.9821556031406139,0.9870875179340028,0.996135265700483,1.0,1.0,1.0,hongli_lowvol
0.1,0.35000000000000003,0.35000000000000003,0.2,4203,0.818113707925704,0.8647788721426988,0.08121639325849132,0.0751681468190204,0.05372672400827296,0.13902620289447937,0.38695471414098703,0.10572753539117428,0.1444085348985251,1.1278139176306323,0.768166901441561,1.9025938897622097,-0.06535620326835179,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.35000000000000003,0.4,0.15000000000000002,4203,0.9096587689935427,0.9763431298258198,0.08911520200861812,0.08218790464765191,0.05700534514413178,0.15600891588018712,0.4243596146862785,0.1203122575655797,0.16567917587380315,1.1447788096403164,0.7406992754669514,2.1109499958974745,-0.07541269375472426,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.4,0.2,0.3,4203,0.574528612914778,0.5759537159573853,0.05869209685349043,0.054992703671880916,0.04371102451332933,0.09169178594558076,0.28997883561458027,0.060724735509027836,0.07657631619413066,1.0822547998508572,0.9665270068531593,1.3502336064118876,-0.03505814382901995,0,0.9833452295979063,0.9882831181252989,0.9973429951690821,1.0,1.0,1.0,hongli_lowvol
0.1,0.4,0.25,0.25,4203,0.6539310407511706,0.6699836726737676,0.06626321941676512,0.06182809428409741,0.047096237343650184,0.10699349217346969,0.3214194842083102,0.07566504830351876,0.09931867403397769,1.0997259471593912,0.8757440972080048,1.5285554344065937,-0.045114634315392976,0,0.9823935284320723,0.9873266379722621,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
0.1,0.4,0.3,0.2,4203,0.7369249327227957,0.7674409792458157,0.07387285925710037,0.06871001292004153,0.05054702059207043,0.1226387912212185,0.3550630624426647,0.09067518219616612,0.1215398081855772,1.1177395135722323,0.8146976655341512,1.7177225863395393,-0.05517112480176456,0,0.9821556031406139,0.9870875179340028,0.996135265700483,1.0,1.0,1.0,hongli_lowvol
0.1,0.4,0.35000000000000003,0.15000000000000002,4203,0.8261317180535351,0.8720013840233849,0.08172268800384776,0.0756726997995878,0.054229765089121564,0.1395658800722629,0.3923912527708416,0.10553374789776666,0.14365578535541756,1.1368053350190765,0.7743749239628511,1.9254966209425897,-0.06522761528813759,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.4,0.4,0.1,4203,0.9180817264489914,0.98380265332166,0.08962364716239554,0.08269316649577241,0.05750813388937601,0.15653125319919123,0.43007152340686755,0.120120786575334,0.1649401313329101,1.1528272333900826,0.7461127230147456,2.1430577696618918,-0.07528410577451006,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.45,0.15000000000000002,0.3,4203,0.5010709631050105,0.48865291833245306,0.05119614318334864,0.04851318435495977,0.04051741971716973,0.07583048607698602,0.2639993365972807,0.048050155208177896,0.06455191240992311,1.0767373576162258,1.0654730033969861,1.1933953488171443,-0.02487306536243472,0,0.9838210801808233,0.9887613582018173,0.9978260869565218,1.0,1.0,1.0,hongli_lowvol
0.1,0.45,0.2,0.25,4203,0.5828434985770072,0.5837387888767764,0.059347023775552586,0.05559368066311521,0.044279646307650466,0.09247628787168578,0.2950999948015044,0.06052960852077388,0.07576097279439603,1.0981410663272086,0.9804627062007938,1.3711266544979628,-0.03492955584880586,0,0.9833452295979063,0.9882831181252989,0.9973429951690821,1.0,1.0,1.0,hongli_lowvol
0.1,0.45,0.25,0.2,4203,0.6612159103892036,0.6764579872813143,0.06676686381539469,0.062330363918047915,0.04759746872053232,0.10750267712912685,0.3263733875069231,0.07547189453432111,0.09851926915904648,1.1113890217057898,0.8846586431593051,1.5486142342876161,-0.044986046335178664,0,0.9826314537235308,0.9875657580105213,0.9966183574879227,1.0,1.0,1.0,hongli_lowvol
0.1,0.45,0.3,0.15000000000000002,4203,0.7445855541081842,0.7737708006058597,0.07437789625617412,0.0692130651540468,0.05104897799821928,0.12315117094594116,0.36027572174725314,0.09048074333049132,0.12077173712737341,1.1278920840118167,0.8220301195415726,1.7455641273019067,-0.055042536821551025,0,0.9821556031406139,0.9870875179340028,0.996135265700483,1.0,1.0,1.0,hongli_lowvol
0.1,0.45,0.35000000000000003,0.1,4203,0.834204530915323,0.8791560610518774,0.08222960811403991,0.07617728217341724,0.05473282804453041,0.14010572426513834,0.3979071948756733,0.10533995272893802,0.14290271062875964,1.1457952097667736,0.7806117810365274,1.9479708856626017,-0.06509902730792261,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.45,0.4,0.05,4203,0.9265257720261868,0.9906762811893424,0.09013146838843633,0.08319845792475711,0.058010944866335776,0.1570536899329707,0.43576758471373417,0.11992926476369294,0.1642007644414008,1.160864404470182,0.7515385720577059,2.149653163549374,-0.07515551779429541,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.1,0.5,0.1,0.3,4203,0.4282812125058706,0.40156500617067103,0.04347146891683118,0.042411404507281425,0.03707551977664427,0.059834477940514885,0.23920818217910472,0.03862230656878544,0.06354262920937759,1.0796132718237914,1.1255534114569128,1.0413586511670365,-0.014687986895846716,0,0.9840590054722818,0.9890004782400765,0.9980676328502416,1.0,1.0,1.0,hongli_lowvol
0.1,0.5,0.15000000000000002,0.25,4203,0.5076693036898631,0.49425986907964004,0.05169680002292506,0.04901417962700494,0.04101746742710266,0.07633201298647471,0.2685031606838678,0.047972796909160516,0.06444594293660631,1.0937781812687752,1.0776273920575483,1.210895660299649,-0.024744477382218855,0,0.9838210801808233,0.9887613582018173,0.9978260869565218,1.0,1.0,1.0,hongli_lowvol
0.1,0.5,0.2,0.2,4203,0.5897996744461447,0.589490395619362,0.05984797726587166,0.05609436280685842,0.044779848172953815,0.09299457504843667,0.2998505777468015,0.06033476026125947,0.07494527805686636,1.1118565332339139,0.991931964372114,1.3899658942306603,-0.03480096786859255,0,0.9833452295979063,0.9882831181252989,0.9973429951690821,1.0,1.0,1.0,hongli_lowvol
0.1,0.5,0.25,0.15000000000000002,4203,0.6685409623442706,0.6824904560067198,0.06727062568859338,0.0628326572650415,0.04809872135485258,0.10801194142139373,0.33137410127908884,0.07528039254782233,0.09771951516766846,1.1230486291680557,0.8936008887820198,1.574187789540106,-0.04485745835496435,0,0.9828693790149893,0.9878048780487805,0.9968599033816425,1.0,1.0,1.0,hongli_lowvol
0.1,0.5,0.3,0.1,4203,0.7522867183585483,0.780319262158802,0.07488340913682333,0.0697161400220363,0.051550788654865086,0.12366363042365915,0.36553035743028545,0.0902867850595773,0.12000333903793522,1.1380346920228455,0.8293950115447152,1.7551682024666353,-0.05491394884133649,0,0.9823935284320723,0.9873266379722621,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
0.1,0.5,0.35000000000000003,0.05,4203,0.842273809558494,0.8863404772078922,0.08273526078546908,0.07668189393834979,0.0552359128718912,0.1406457355010532,0.4033478015970303,0.10514615429141967,0.1421493107214092,1.1547617249722901,0.7868595988414633,1.9571763581947796,-0.06497043932770918,0,0.9819176778491554,0.9868483978957436,0.9958937198067633,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.15000000000000002,0.4,0.3,4203,0.9162249395485441,0.9684902431518205,0.08864876537406886,0.081384346599227,0.05739272742997392,0.15316191789987535,0.4363597592079492,0.12323856136116709,0.17641271002725828,1.1251290685547732,0.7193265191912764,2.230796345600262,-0.07645742606492056,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.2,0.35000000000000003,0.3,4203,0.8322175597135567,0.8634761465180685,0.08124483649714088,0.07480765684563195,0.05460304672965997,0.13714154299138587,0.4040072300855253,0.10865994778198351,0.15475372524731143,1.1126092815362956,0.7476980999489471,2.036734635438894,-0.06627234759833422,0,0.9814418272662384,0.9863701578192252,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.2,0.4,0.25,4203,0.9246848644326716,0.9757702159089796,0.089155454406553,0.08188873814953235,0.05790107234625199,0.1536817637724094,0.4421535533790231,0.12304906481742815,0.17566448581486246,1.1330910807733703,0.7245520682244583,2.256274878946343,-0.07632883808470659,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.25,0.3,0.3,4203,0.7490159367525454,0.7632312243109847,0.07375946181680759,0.06832655977994095,0.05153041003801806,0.12151038393245706,0.37118868800144716,0.09439969303332299,0.13262012403293372,1.0965229419711304,0.7813527718863512,1.8328150745898428,-0.05608726913174811,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.25,0.35000000000000003,0.25,4203,0.8403252902578197,0.8701395972685033,0.08175099683179064,0.07531139749389393,0.05510609597570611,0.13765458001081707,0.4095871255006222,0.10846979432172053,0.15399025878314085,1.121465249179321,0.7536752267577631,2.0607737823095276,-0.06614375961811958,0,0.9814418272662384,0.9863701578192252,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.25,0.4,0.2,4203,0.9328064904772757,0.9824786070401474,0.08965088097304251,0.08239315206936548,0.0583591901402087,0.15420170417074408,0.44755547056517253,0.12285797760525397,0.17491592072541848,1.1407595797255377,0.7297115150396927,2.279668285089462,-0.07620025010449294,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.3,0.25,0.3,4203,0.6737371246911514,0.6727413343791913,0.06675449278908656,0.062189884384487026,0.04875431449201626,0.10678290514768304,0.34236183316492363,0.08060384724302708,0.1098867226479494,1.084287018130908,0.8281799823749901,1.6582414056552723,-0.04590219066516121,0,0.9821556031406139,0.9870875179340028,0.996135265700483,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.3,0.3,0.25,4203,0.7567569232930998,0.7695342304738761,0.07426509879722512,0.06883004793220415,0.05203266831593689,0.12202279281280022,0.3765219170022313,0.0941983220935434,0.1318416987963804,1.106486903612023,0.7883908879340373,1.855292663419013,-0.05595868115153346,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.3,0.35000000000000003,0.2,4203,0.8484741169253804,0.877380745068876,0.08225704745943657,0.07581516072929162,0.05560916630632504,0.13816768157605572,0.4152120457315668,0.10827959723516961,0.1532264491419831,1.1303181281000525,0.7596726397197863,2.0849928028994302,-0.06601517163790604,0,0.9814418272662384,0.9863701578192252,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.3,0.4,0.15000000000000002,4203,0.9413570368214316,0.9899119777243346,0.09015960558773324,0.08289817211013983,0.05886111635425935,0.15472173909871412,0.45343849374332884,0.12266719080528417,0.1741670147579594,1.1486980501583346,0.7349936441509298,2.305501630688687,-0.07607166212427818,0,0.9814418272662384,0.9863701578192252,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.35000000000000003,0.2,0.3,4203,0.6018875117866357,0.5870302931909603,0.05984283630786619,0.05629465426461033,0.04581212008450963,0.09252430673088856,0.31545659376422114,0.06806335433452905,0.09376813570953253,1.074387535388357,0.8792225551174088,1.490124413406468,-0.03571711219857476,0,0.9831073043064478,0.9880439980870397,0.9971014492753624,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.35000000000000003,0.25,0.25,4203,0.6811400453951056,0.6788655744896903,0.06725794038465101,0.06269266644777138,0.049255609355344454,0.10729503594377113,0.3474782723321875,0.08040037914218354,0.1090919538057022,1.0956506147205471,0.8365376022134067,1.6793757840666603,-0.045773602684947234,0,0.9823935284320723,0.9873266379722621,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
