w_stock,w_bond,w_gold,w_cash,entry_count,mean_return,median_return,mean_cagr,median_cagr,cagr_p10,cagr_p90,std_return,mean_maxdd,worst_maxdd,mean_sharpe,mean_calmar,best_return,worst_return,all_positive,positive_rate,win_rate_1m,win_rate_3m,win_rate_6m,win_rate_12m,win_rate_24m,version
0.15000000000000002,0.5,0.25,0.1,5897,1.2250258187625738,0.8432411286209596,0.06170016635956003,0.06064562888042646,0.04228911183763149,0.10274877310025658,1.0511850496346955,0.22649163806205214,0.2585288801188545,0.9612182168729108,0.27241697259770786,3.950270770699115,-0.05528566133256407,0,0.9833813803628964,0.9867256637168141,0.9924580047994515,0.9998267198059262,1.0,1.0,sp500
0.15000000000000002,0.5,0.3,0.05,5897,1.357822634495249,0.9337949167611381,0.06735065475040944,0.06521066285222488,0.04858635960039805,0.11641780529981499,1.164287535553749,0.23591411549525085,0.26887453658065635,0.9866562564003993,0.2854880243559028,4.454884274997965,-0.06409384631213211,0,0.9828726471086994,0.986215112321307,0.9921151868357901,0.9998267198059262,1.0,1.0,sp500
0.20000000000000004,0.1,0.4,0.3,5897,1.8741119263405939,1.5045605347828421,0.09486383092385271,0.08277248108066027,0.07045974777407933,0.17126749305885108,1.3564153411923996,0.13556365050502941,0.18242443240876816,1.275821394663273,0.6997733579056523,5.578548526397679,-0.05994764593205648,0,0.9843988468712905,0.9879169503063309,0.9934864586904354,1.0,1.0,1.0,sp500
0.20000000000000004,0.15000000000000002,0.35000000000000003,0.3,5897,1.726729900231216,1.3663553072485404,0.08800482432508047,0.07921642003604767,0.06737163383163351,0.15448825013917725,1.27562644361552,0.1330309861154424,0.16673307281847727,1.2796413865843668,0.6615362848525466,5.143093933783,-0.05235700847607472,0,0.9845684246226895,0.9880871341048332,0.9934864586904354,1.0,1.0,1.0,sp500
0.20000000000000004,0.15000000000000002,0.4,0.25,5897,1.8819188449986555,1.4781798834730537,0.09387466017656383,0.08328716112500478,0.07011568564860378,0.1691034715757999,1.399637663181794,0.1445863840065827,0.18186401344099581,1.2636883152042515,0.649263489239,5.719497936548579,-0.061661634686237976,0,0.9838901136170934,0.9874063989108237,0.9933150497086047,1.0,1.0,1.0,sp500
0.20000000000000004,0.2,0.3,0.3,5897,1.5685085097695393,1.2404031709195493,0.08103831099828003,0.07483636963548523,0.0644378945011804,0.13814547332381,1.1703926731398804,0.13194870240143586,0.15086569666145325,1.2738888674404962,0.6141652742573555,4.633772611272217,-0.045301387214652045,0,0.9850771578768865,0.9885976855003403,0.993657867672266,1.0,1.0,1.0,sp500
0.20000000000000004,0.2,0.35000000000000003,0.25,5897,1.7373542215928928,1.3422611685734194,0.08709802871235313,0.07983872789893898,0.06734025014162537,0.1525468638088928,1.3194259947573082,0.14251440285142258,0.16659658672029104,1.265256650250854,0.6111524657838028,5.283106234060113,-0.054606013424815414,0,0.9843988468712905,0.9879169503063309,0.9934864586904354,1.0,1.0,1.0,sp500
0.20000000000000004,0.2,0.4,0.2,5897,1.907968294534464,1.4510320816663218,0.09306692025857134,0.08447047918189177,0.06999803928387442,0.1671898325567275,1.4721449608575572,0.15397755190491064,0.18216274744015049,1.254377623266582,0.6044187552484608,5.961842756596239,-0.06391063963497834,0,0.9837205358656944,0.9872362151123213,0.9931436407267741,1.0,1.0,1.0,sp500
0.20000000000000004,0.25,0.25,0.3,5897,1.4161296054912151,1.099536938209944,0.07406699084711271,0.06954170048672337,0.06017529815812175,0.12230055295904288,1.0695400657715186,0.13972833514319882,0.15578983219684855,1.259275872871051,0.5300785325410633,4.149880352930984,-0.03824576595323004,0,0.9852467356282856,0.9887678692988427,0.993657867672266,1.0,1.0,1.0,sp500
0.20000000000000004,0.25,0.3,0.25,5897,1.5728212307856406,1.2130919707519219,0.08000768334076254,0.07468231106691103,0.063967494907883,0.13613318957961118,1.2056151702321407,0.1461252765923439,0.16197680382529966,1.2526652873876065,0.5475280198371544,4.742558634163306,-0.047550392163393074,0,0.9849075801254875,0.988427501701838,0.9934864586904354,1.0,1.0,1.0,sp500
0.20000000000000004,0.25,0.35000000000000003,0.2,5897,1.742098329769679,1.3174160800252945,0.08605027864501084,0.07992446051332003,0.0670638461053478,0.15044506323022672,1.3573077881845075,0.15277404273927234,0.16910502043312792,1.2468457574630056,0.5632519576107978,5.402457299398507,-0.056855018373557886,0,0.9840596913684925,0.987576582709326,0.9931436407267741,1.0,1.0,1.0,sp500
0.20000000000000004,0.25,0.4,0.15000000000000002,5897,1.918130366814856,1.4231613799321599,0.09206079791207798,0.08491688070513237,0.0698334304029414,0.1649824229432265,1.5202678854983676,0.1635844647681537,0.18247328126700063,1.2393593027025682,0.5627722537256497,6.11742346271606,-0.0661596445837197,0,0.9835509581142954,0.9870660313138189,0.9929722317449434,1.0,1.0,1.0,sp500
0.20000000000000004,0.3,0.2,0.3,5897,1.2750248271769002,0.9740686228612918,0.06735689555560759,0.06454692621640179,0.05507030630542289,0.10725283073453729,0.9769418328136065,0.14949771259457484,0.16849278238234014,1.2335138328170205,0.4505546900123736,3.7072446784864015,-0.031954159571021545,0,0.9862642021366796,0.9896187882913546,0.9945149125814192,1.0,1.0,1.0,sp500
0.20000000000000004,0.3,0.25,0.25,5897,1.4224588044770294,1.0798151597329615,0.0732277779937112,0.0694032616860274,0.05885395873444943,0.12099265270404268,1.1030717064641256,0.15553693861138845,0.17473263782289788,1.2333946096708321,0.47080634765913704,4.2544533035720855,-0.040762344550588914,0,0.9854163133796846,0.9887678692988427,0.993657867672266,1.0,1.0,1.0,sp500
0.20000000000000004,0.3,0.3,0.2,5897,1.577791767062111,1.1880294702130252,0.07904710363866899,0.07416716988982808,0.06231668984151195,0.13463146278170207,1.2408126160234108,0.16182527583617304,0.18098058097454514,1.229716530678057,0.48847192275880225,4.852996334241226,-0.04979939711213366,0,0.9849075801254875,0.988427501701838,0.9934864586904354,1.0,1.0,1.0,sp500
0.20000000000000004,0.3,0.35000000000000003,0.15000000000000002,5897,1.749233940937826,1.2922204799361463,0.08500799888562492,0.07927087221691287,0.06614575563655571,0.14832323577128642,1.3999224766490144,0.1681810127465478,0.1872206450904431,1.2270837224095532,0.5054553870105046,5.537877970425972,-0.05910402332229736,0,0.9838901136170934,0.9874063989108237,0.9931436407267741,1.0,1.0,1.0,sp500
0.20000000000000004,0.3,0.4,0.1,5897,1.935085773227388,1.3961551745380163,0.09107325225425526,0.08496469594807343,0.06946867879491778,0.16281061823575274,1.5867600001062474,0.17605916139449784,0.1942313652497471,1.223350571257926,0.5172877772045407,6.364857396438524,-0.06840864953246006,0,0.9833813803628964,0.9868958475153166,0.9928008227631128,1.0,1.0,1.0,sp500
0.20000000000000004,0.35000000000000003,0.15000000000000002,0.3,5897,1.1296981390616994,0.8493866479465277,0.059978505877101296,0.05926808413068807,0.04563201020720791,0.09020934546486259,0.8852033130847711,0.15957794985365026,0.18133043254178044,1.17275734964516,0.37585710263922983,3.2763801978950324,-0.025881090736432633,0,0.9881295574020689,0.9913206262763785,0.9952005485087418,1.0,1.0,1.0,sp500
0.20000000000000004,0.35000000000000003,0.2,0.25,5897,1.2760397958332754,0.9517778737702154,0.06628166493261976,0.06421757855583743,0.05308464357433178,0.1052192450290653,1.0053564809640174,0.16542864071726887,0.1875659122680531,1.1962705982696225,0.4006662005154269,3.7915725163370384,-0.03468927571600067,0,0.9859250466338816,0.9892784206943499,0.994172094617758,1.0,1.0,1.0,sp500
0.20000000000000004,0.35000000000000003,0.25,0.2,5897,1.4225374835270321,1.0540258203414985,0.07210310982364276,0.06912428004305471,0.05703818932294262,0.11876079487277731,1.1323446533232535,0.171412752933343,0.19379354726818573,1.2018188599771957,0.42064028836688355,4.342739411849431,-0.04349746069556781,0,0.9852467356282856,0.9885976855003403,0.9934864586904354,1.0,1.0,1.0,sp500
0.20000000000000004,0.35000000000000003,0.3,0.15000000000000002,5897,1.5809205106810962,1.1601918130169806,0.07794502945892944,0.07396952100951482,0.060724775937577656,0.13261081359278598,1.2768759320256724,0.17783394604119254,0.2000133676398031,1.2035447285309153,0.4383023106335089,4.965734799949273,-0.05230564567513485,0,0.9842292691198915,0.9877467665078284,0.9931436407267741,1.0,1.0,1.0,sp500
0.20000000000000004,0.35000000000000003,0.35000000000000003,0.1,5897,1.748289690653983,1.2681632129701712,0.08394306121156489,0.07868713082929601,0.06432615147502045,0.14658591965699297,1.4287882772846268,0.18496261186167864,0.2062254033267574,1.2038610187535663,0.4538379965911185,5.630617720473443,-0.06135302827103861,0,0.9837205358656944,0.9872362151123213,0.9929722317449434,1.0,1.0,1.0,sp500
0.20000000000000004,0.35000000000000003,0.4,0.05,5897,1.9211392911834348,1.3688911112573132,0.08981256591103852,0.08325254705933549,0.06793421050126201,0.16069548072938522,1.5961062132637773,0.19521485707335312,0.21712042515359126,1.2005104121895451,0.4600703412511832,6.390561202380091,-0.07065765448120087,0,0.9833813803628964,0.9868958475153166,0.9928008227631128,1.0,1.0,1.0,sp500
0.20000000000000004,0.4,0.1,0.3,5897,1.0008658394739822,0.7424978084180847,0.052919983838313624,0.054617083016698986,0.033933652689128825,0.07256862146002206,0.8055079700225685,0.1700770334043629,0.19591430829795659,1.08028927795343,0.3111530274196098,2.9111479032762593,-0.019808021901841055,0,0.990164490418857,0.9930224642614023,0.9958861844360645,1.0,1.0,1.0,sp500
0.20000000000000004,0.4,0.15000000000000002,0.25,5897,1.1285381495505462,0.8283675828624226,0.05887127274822764,0.058933265092994125,0.04127496464092411,0.08802888929700861,0.9092002548038072,0.17552685972313756,0.20064885747078315,1.123241809246455,0.33539751603308243,3.34377579458332,-0.028616206881409423,0,0.9877904018992708,0.9908100748808714,0.9946863215632499,1.0,1.0,1.0,sp500
0.20000000000000004,0.4,0.2,0.2,5897,1.273951599604599,0.9297783618632576,0.0651419685097622,0.06370267435703059,0.049890212444548034,0.10319647051203369,1.0298318991576243,0.18134064943918152,0.20655854586014238,1.1553838600015782,0.35922430360331137,3.8636024651168652,-0.03742439186097812,0,0.9857554688824827,0.9891082368958475,0.9940006856359274,1.0,1.0,1.0,sp500
0.1,0.2,0.4,0.3,5897,1.4792428912437037,1.1093807694057283,0.07922219972977998,0.07339786240562418,0.05709189098477321,0.1464790210056766,1.1180807527228789,0.14062638424669816,0.15310124565396493,1.0539723104900534,0.5633523193684764,4.513252385384589,-0.07103240024197288,0,0.9821943361031032,0.9857045609257998,0.9921151868357901,1.0,1.0,1.0,sp500
0.1,0.25,0.35000000000000003,0.3,5897,1.3315223027113865,0.9997452402618012,0.07224603558465333,0.06791755088012841,0.05408182157449688,0.13097986001034,1.0177473013977136,0.1490682390987077,0.16538616411665935,1.025218130410211,0.4846507614329204,4.038053740106712,-0.06397677898055143,0,0.9823639138545023,0.9858747447243023,0.9921151868357901,1.0,1.0,1.0,sp500
0.1,0.25,0.4,0.25,5897,1.4797735308488664,1.0843591372577,0.07817274738622111,0.07302160092045806,0.05699224343655632,0.14495151836808048,1.1475729224275284,0.1600891098604115,0.17706538656786514,1.035651978661761,0.4883077147120329,4.603762220732647,-0.07328140519071458,0,0.9821943361031032,0.9857045609257998,0.9921151868357901,1.0,1.0,1.0,sp500
0.1,0.3,0.3,0.3,5897,1.1957913043355586,0.8894499758643326,0.06519415210581192,0.06244836062593495,0.04864282853278814,0.11426639042209916,0.9355483549458095,0.15784646830216104,0.17764631543126802,0.9867079269394117,0.4130225579771135,3.6310651434712238,-0.05692115771912887,0,0.9825334916059013,0.9860449285228047,0.9921151868357901,1.0,1.0,1.0,sp500
0.1,0.3,0.35000000000000003,0.25,5897,1.338576766170438,0.9757409573628402,0.07125744702835808,0.06756391852535426,0.052470909616447334,0.12877226463596866,1.0575095438906659,0.16864421970767687,0.1892187880202877,1.0045949657565623,0.4225312148372101,4.161260562801611,-0.06622578392929246,0,0.9821943361031032,0.9857045609257998,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.3,0.4,0.2,5897,1.4985868830393905,1.060240475180764,0.07728955127733761,0.07268420913319451,0.05649957379408286,0.14295641677660748,1.2130390975488627,0.1793473386387045,0.20063400231710055,1.0197238783667364,0.4309489723348364,4.8360126082236,-0.07553041013945494,0,0.9820247583517042,0.9855343771272975,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.35000000000000003,0.25,0.3,5897,1.0607834020442297,0.781320538843489,0.05820187183074066,0.056188378506979886,0.0435493019306636,0.09872744262722462,0.8459935139207234,0.16794523883330933,0.19069169145524134,0.9319866112276487,0.34655267535454076,3.2110971192944042,-0.05066316509969182,0,0.9830422248600984,0.9863852961198094,0.9924580047994515,0.9998267198059262,1.0,1.0,sp500
0.1,0.35000000000000003,0.3,0.25,5897,1.1969581468606634,0.8679725971608154,0.06422087397740606,0.06139227993853158,0.04714884620263793,0.11281704635081037,0.9621219507833306,0.17800677600884793,0.20168799564330767,0.9599688930717624,0.3607776929470029,3.7100076760712524,-0.05947135007925941,0,0.9823639138545023,0.9858747447243023,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.35000000000000003,0.35000000000000003,0.2,5897,1.3374697811522362,0.9530898003331996,0.07014174877111179,0.06701322378653174,0.05065236853633133,0.12665874822352194,1.0843244698463148,0.18812330674678263,0.2126575802128201,0.9801826680099717,0.3728498609984772,4.241039962544313,-0.06847478887803349,0,0.9820247583517042,0.9855343771272975,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.35000000000000003,0.4,0.15000000000000002,5897,1.5001841788674921,1.037818735788472,0.07629952782041681,0.07214677640110612,0.05446481760583506,0.14117463860009524,1.2435262781131857,0.19857070121232379,0.22381637823659267,0.9994619947602048,0.3842436339026307,4.932625022405987,-0.07777941508819519,0,0.9820247583517042,0.9855343771272975,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.4,0.2,0.3,5897,0.9434883739041753,0.6863644839952632,0.05174736585932394,0.05138830602273892,0.037138803576720794,0.08337336599235108,0.7683632702706414,0.17973329854105355,0.20549537599892917,0.8696213088170319,0.2879119577694955,2.8433721313064546,-0.044590096265101575,0,0.9833813803628964,0.9867256637168141,0.9926294137812821,0.9998267198059262,1.0,1.0,sp500
0.1,0.4,0.25,0.25,5897,1.070327452874369,0.7672899669937723,0.05751581706937372,0.055910084806365834,0.042377695242773815,0.09701930058067897,0.8781447319112271,0.18954434027783784,0.21634380450276225,0.9073941670720388,0.3034425453435639,3.3091812689991658,-0.0533982812446695,0,0.9825334916059013,0.9858747447243023,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.4,0.3,0.2,5897,1.2025289386630988,0.8515002812099801,0.0633819646006117,0.06085064421943742,0.04604643026704127,0.11081870972231,0.9911214326319417,0.19833037816835855,0.22583191709497213,0.9370451801388224,0.31957769246427825,3.7990361206013707,-0.06220646622423831,0,0.9825334916059013,0.9858747447243023,0.9919437778539596,0.9998267198059262,1.0,1.0,sp500
0.1,0.4,0.35000000000000003,0.15000000000000002,5897,1.3423682502220218,0.9289722624319816,0.06905915100036056,0.06555318436272217,0.04900459073548254,0.12483060703643614,1.1261477919935696,0.20810931757445555,0.23642257577844064,0.9552551581702046,0.3318407450721334,4.391735723089937,-0.07101465120380579,0,0.9818551806003052,0.9853641933287951,0.9917723688721289,0.9998267198059262,1.0,1.0,sp500
0.1,0.4,0.4,0.1,5897,1.495877845422032,1.0135223686479393,0.07510340637238151,0.07139241466719892,0.052589212552967356,0.1391609281470654,1.2681087215359876,0.21784867005214995,0.2468739922545109,0.9759437764449648,0.3447503551635307,5.007807826937311,-0.08002842003693578,0,0.9818551806003052,0.9853641933287951,0.9917723688721289,0.9998267198059262,1.0,1.0,sp500
0.1,0.45,0.15000000000000002,0.3,5897,0.8181937877683527,0.5861047624435638,0.044489710263809074,0.04542961188210093,0.024390681248337875,0.06692031622780448,0.6914014081766084,0.1915591048899987,0.22014576145698392,0.7532969335624423,0.23225056459392487,2.483969512556032,-0.03851702743051222,0,0.9840596913684925,0.9868958475153166,0.9926294137812821,0.9996534396118524,1.0,1.0,sp500
0.1,0.45,0.2,0.25,5897,0.943331929615682,0.66373579572837,0.050636845334120564,0.05068400247311411,0.03265200577749705,0.08111204940268167,0.7941640257400661,0.2002609721352398,0.22974779291711092,0.8258476350253298,0.25285428705461693,2.9180668995422825,-0.04732521241007959,0,0.9830422248600984,0.986215112321307,0.9922865958176208,0.9996534396118524,1.0,1.0,sp500
0.1,0.45,0.25,0.2,5897,1.0639069637634555,0.7426613566886446,0.056269812040956685,0.05525276462781714,0.04023277801971119,0.09476222258154228,0.8961133472511887,0.20985181366118222,0.24033269920317177,0.867963998319956,0.2681406991878923,3.357703709680063,-0.05613339738964762,0,0.9823639138545023,0.9857045609257998,0.9917723688721289,0.9996534396118524,1.0,1.0,sp500
0.1,0.45,0.3,0.15000000000000002,5897,1.193604055144492,0.8272891621728926,0.062093180330343396,0.059933036798824224,0.044120020727398,0.10888830272877024,1.0066164144405043,0.21841324027319114,0.2495784289955257,0.902597698243087,0.2842921988276777,3.8401547040891524,-0.06494158236921654,0,0.9821943361031032,0.9855343771272975,0.9916009598902983,0.9996534396118524,1.0,1.0,sp500
0.1,0.45,0.35000000000000003,0.1,5897,1.344108957600768,0.9073492235953555,0.06802171453276075,0.06471496558072598,0.04761323534792043,0.12260510427109904,1.1560544357148863,0.22795233049720023,0.25991974894905717,0.9307095318229318,0.2984032423989462,4.485206186455843,-0.07374976734878325,0,0.9818551806003052,0.9851940095302927,0.9916009598902983,0.9996534396118524,1.0,1.0,sp500
0.1,0.45,0.4,0.05,5897,1.4905153837680234,0.9876254094623724,0.07387568934988795,0.06985882529628551,0.050813287273166544,0.13735930189237777,1.2910885606529943,0.23743173423115488,0.27012705862701375,0.9510738129883812,0.3111449680014773,5.073127124825301,-0.08255795232835139,0,0.9816856028489063,0.9851940095302927,0.9916009598902983,0.9996534396118524,1.0,1.0,sp500
0.1,0.5,0.1,0.3,5897,0.6942558110088387,0.4802183834928446,0.0368310457323547,0.039565524005695796,0.011519654246921186,0.050780760555219136,0.6180817560277122,0.20410451140306163,0.23466210560086517,0.5738719848284451,0.1804518943710238,2.1412452704989158,-0.03244395859592286,0,0.9765982703069357,0.9792375765827094,0.9840589646897497,0.9904695893259401,0.9923826395039859,0.9920267012794363,sp500
0.1,0.5,0.15000000000000002,0.25,5897,0.8145840250539474,0.5663330883174127,0.04330670098746861,0.044675712963146985,0.02002714855663319,0.06498440772805529,0.7110500406200584,0.2122209499384757,0.24427912082746048,0.6985731337059217,0.20406421232222133,2.5384248536460854,-0.04125214357548912,0,0.9825334916059013,0.9853641933287951,0.9910867329448063,0.9982671980592618,1.0,1.0,sp500
0.1,0.5,0.2,0.2,5897,0.9366958220278028,0.640966457848479,0.049386703738053005,0.049711770316507975,0.028193737877532675,0.07915513329079174,0.8106967894852861,0.22046863412169734,0.25358314745290417,0.7783125591060877,0.22400784553684785,2.9635576522570988,-0.05006032855505693,0,0.9825334916059013,0.9855343771272975,0.9916009598902983,0.9994801594177786,1.0,1.0,sp500
0.1,0.5,0.25,0.15000000000000002,5897,1.0581261333931657,0.7199722318736648,0.055149423442691685,0.05471497564867045,0.03634270792523333,0.09315110928291104,0.9127069694980964,0.2298708771389788,0.26391228952305373,0.8296072809488789,0.23991479098654422,3.4039781624911676,-0.05886851353462541,0,0.9821943361031032,0.9855343771272975,0.9916009598902983,0.9996534396118524,1.0,1.0,sp500
0.1,0.5,0.3,0.1,5897,1.1887122881870795,0.8006221440425487,0.060823409330406863,0.059061723134709254,0.04223877186716689,0.10675850460888911,1.030145869988029,0.23824465038149484,0.27293670782723156,0.8676460480431808,0.2552981115547063,3.9075623512602373,-0.067676698514194,0,0.9821943361031032,0.9855343771272975,0.9916009598902983,0.9996534396118524,1.0,1.0,sp500
0.1,0.5,0.35000000000000003,0.05,5897,1.3381052761441692,0.8793299647533503,0.06673835442026582,0.06379532149018674,0.04579038261466759,0.12078795463889395,1.1792332175019518,0.24753048574284875,0.28303570824169316,0.900189894898259,0.26961670688756334,4.554058098144743,-0.07648488349376126,0,0.9818551806003052,0.9851940095302927,0.9916009598902983,0.9996534396118524,1.0,1.0,sp500
0.15000000000000002,0.15000000000000002,0.4,0.3,5897,1.6693232959518838,1.300490871988274,0.08701674444382573,0.07821687043192349,0.06371835743707881,0.1585655928971933,1.231817809006649,0.1369306241872807,0.16677221378019907,1.1688665716788609,0.6354805213245249,5.02359234259473,-0.06522251498973464,0,0.9832118026114973,0.9867256637168141,0.9928008227631128,1.0,1.0,1.0,sp500
0.15000000000000002,0.2,0.35000000000000003,0.3,5897,1.5188958440974925,1.1795568852872749,0.08011604254289405,0.07396950209559061,0.060935454744515914,0.14261932636004918,1.1336855572479267,0.13486145132953917,0.15137982325748803,1.1566717625871932,0.5940618446047077,4.541120430930241,-0.05816689372831252,0,0.9835509581142954,0.9870660313138189,0.9929722317449434,1.0,1.0,1.0,sp500
0.15000000000000002,0.2,0.4,0.25,5897,1.682705752936078,1.2801759565250834,0.0862107719044359,0.0789255980859207,0.06362977417813594,0.1573287212906366,1.2790852392222665,0.14632119604954166,0.16706785726593257,1.1563810101445802,0.5891885402252078,5.176441156949827,-0.067471519938475,0,0.9832118026114973,0.9867256637168141,0.9928008227631128,1.0,1.0,1.0,sp500
0.15000000000000002,0.25,0.3,0.3,5897,1.3675892200236082,1.0594066720652213,0.0730774851796967,0.0684929706220021,0.05745308326287146,0.12655888148357575,1.0327032274627217,0.13647135178336348,0.15144878858814312,1.1340245032200629,0.5354785764539133,4.060049745274576,-0.051111272466890956,0,0.9837205358656944,0.9872362151123213,0.9931436407267741,1.0,1.0,1.0,sp500
0.15000000000000002,0.25,0.35000000000000003,0.25,5897,1.523363416965662,1.1559238424773333,0.07908648514392255,0.07383312533795161,0.06061068874529796,0.14054325534176476,1.170023197894348,0.14683852288229768,0.16202950485453885,1.1374927057530388,0.5385949381097794,4.653649315513908,-0.06041589867705288,0,0.9833813803628964,0.9868958475153166,0.9928008227631128,1.0,1.0,1.0,sp500
0.15000000000000002,0.25,0.4,0.2,5897,1.697912760565296,1.2557757569097365,0.08529991920723562,0.07927781469891215,0.06363021413192148,0.15514888151801395,1.3330927048760761,0.15788705337173947,0.17290357611473958,1.1424209062157633,0.5402591117233658,5.351081240385573,-0.06972052488721636,0,0.9830422248600984,0.9865554799183118,0.9926294137812821,1.0,1.0,1.0,sp500
0.15000000000000002,0.3,0.25,0.3,5897,1.2316513841723191,0.9387800089976281,0.0661733277280264,0.06332714013234764,0.052018553647163436,0.11077063054883377,0.9510083447487107,0.14575636784813253,0.16377238351516424,1.1026284336477175,0.45399956588499896,3.654917305246249,-0.04434519675265114,0,0.9842292691198915,0.987576582709326,0.9931436407267741,1.0,1.0,1.0,sp500
0.15000000000000002,0.3,0.3,0.25,5897,1.379502097664947,1.0372173867211374,0.07214586674940104,0.068205243399456,0.055636201031159294,0.12459938097599389,1.0801808251686913,0.1557678399085841,0.17356041714522333,1.112087635797518,0.4631627863090449,4.209546980777934,-0.05336027741563132,0,0.9835509581142954,0.9870660313138189,0.9929722317449434,1.0,1.0,1.0,sp500
0.15000000000000002,0.3,0.35000000000000003,0.2,5897,1.531748591890979,1.1314300046483865,0.07808447822539775,0.07315920930860575,0.05923335376798633,0.13845320781763995,1.213852645432254,0.16640605690249902,0.18525895127744216,1.1175215953684905,0.46924060144727286,4.7931168617864435,-0.06266490362579535,0,0.9832118026114973,0.9867256637168141,0.9926294137812821,1.0,1.0,1.0,sp500
0.15000000000000002,0.3,0.4,0.15000000000000002,5897,1.7102910376417042,1.2299448877372137,0.08429217121832812,0.07876153812491982,0.0631667568852102,0.15297775965120605,1.3902419668848087,0.1772787607537814,0.1967973534223634,1.1250641071963365,0.4754781162724827,5.5604619327123705,-0.07196952983595795,0,0.9827030693573003,0.986215112321307,0.9922865958176208,1.0,1.0,1.0,sp500
0.15000000000000002,0.35000000000000003,0.2,0.3,5897,1.0959601619960113,0.8222252760979851,0.059247078342382936,0.0577419898568865,0.04642505279512812,0.09495190817279135,0.8628046288738844,0.1556770071815766,0.1766162171587554,1.0515420220484677,0.3805769356375092,3.237088584537047,-0.03827212791806145,0,0.9850771578768865,0.988427501701838,0.9934864586904354,1.0,1.0,1.0,sp500
0.15000000000000002,0.35000000000000003,0.25,0.25,5897,1.231685941813484,0.9149390429077386,0.06507623272961054,0.06266904943018559,0.05017038577287258,0.1084917023866018,0.9781896069270037,0.16535814576862923,0.1859982144175516,1.0701652654703488,0.39354718467069566,3.734486648212142,-0.04708031289763015,0,0.9840596913684925,0.9874063989108237,0.9931436407267741,1.0,1.0,1.0,sp500
0.15000000000000002,0.35000000000000003,0.3,0.2,5897,1.3781974345519314,1.0122626845872853,0.0710214964470902,0.06782315754444901,0.05400242308982652,0.12259347061366314,1.1067402434653792,0.17585962939278707,0.19758922468150414,1.084186812969752,0.4038533271809748,4.288385631277917,-0.05588849787719752,0,0.9833813803628964,0.9868958475153166,0.9928008227631128,1.0,1.0,1.0,sp500
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.15000000000000002,5897,1.530902443031828,1.1062942762267163,0.07695255578334971,0.0726602156615006,0.05749142576275283,0.13652815776877913,1.2429462762427832,0.18626992416204594,0.20902164189670858,1.0935401623054564,0.4131238906631253,4.882001285999543,-0.06491390857453516,0,0.9830422248600984,0.9865554799183118,0.9926294137812821,1.0,1.0,1.0,sp500
0.15000000000000002,0.35000000000000003,0.4,0.1,5897,1.7138871763053563,1.2034244746804985,0.08318816393719626,0.07791297254905882,0.06120232117471205,0.1508241227911432,1.42925379221194,0.1966361511875653,0.2202999000933052,1.1047579461257302,0.4230563069648651,5.686568301705331,-0.07421853478469942,0,0.9825334916059013,0.9860449285228047,0.9921151868357901,1.0,1.0,1.0,sp500
0.40000000000000013,0.25,0.2,0.15000000000000002,5897,2.1358077772909168,1.6830992032181902,0.0966799629674531,0.08874731704330752,0.0828025664062035,0.14712764540053958,1.5967587152837697,0.1761467988794115,0.20661978559628422,1.7332864836477218,0.5488601756177205,6.29625599814169,-0.02099256443310904,0,0.9911819569272512,0.9945541184479237,0.9965718203633871,1.0,1.0,1.0,sp500
0.40000000000000013,0.25,0.25,0.1,5897,2.3337406386510504,1.8188428464328998,0.10252676626226043,0.0929724522642068,0.08676550981281377,0.1608765728260427,1.7738613032745172,0.18360425504590855,0.21623264407744164,1.7012810206199311,0.5584117113006153,7.066482264891851,-0.02444322477605254,0,0.9889774461590639,0.9925119128658951,0.9955433664724032,1.0,1.0,1.0,sp500
0.40000000000000013,0.25,0.3,0.05,5897,2.579516797164529,1.9629985572871758,0.1087068327581885,0.09790901730527524,0.0905181583864155,0.17513996454775158,2.0171939215455845,0.19137386154412478,0.22843012919220348,1.6753769299383308,0.5680338572941641,8.072583391724294,-0.03330687094940399,0,0.9881295574020689,0.9916609938733832,0.9952005485087418,1.0,1.0,1.0,sp500
0.40000000000000013,0.3,0.05,0.25,5897,1.5895241045974826,1.2543470797695733,0.07654269400722281,0.07443715271436391,0.06606561223105509,0.0980892556508168,1.188441891812733,0.17555548963569761,0.1989251092365567,1.6567389928925593,0.43600285109887305,4.429045152337624,-0.015453643169397235,0,0.9971171782262167,1.0,1.0,1.0,1.0,1.0,sp500
0.40000000000000013,0.3,0.1,0.2,5897,1.7507318368642342,1.3835306926809734,0.08280454497208713,0.07920348785259423,0.07226922276057213,0.11347355863259398,1.3071776346325166,0.1803209204976634,0.20460565106231723,1.7070786291525626,0.4592065343475224,4.987333813494089,-0.017158421485473307,0,0.9966084449720197,0.9996596324029953,0.9996571820363387,1.0,1.0,1.0,sp500
