entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-10-14,2019-11-12,21,-1.119,-12.6314
2019-10-15,2019-11-13,21,-0.5322,-6.2026
2019-10-16,2019-11-14,21,-0.2345,-2.7775
2019-10-17,2019-11-15,21,-0.6765,-7.8223
2019-10-18,2019-11-18,21,-0.0706,-0.8442
2019-10-21,2019-11-19,21,0.2783,3.3917
2019-10-22,2019-11-20,21,0.0857,1.0334
2019-10-23,2019-11-21,21,-0.0065,-0.0775
2019-10-24,2019-11-22,21,-0.2928,-3.4575
2019-10-25,2019-11-25,21,-0.6859,-7.9277
2019-10-28,2019-11-26,21,-0.8001,-9.1896
2019-10-29,2019-11-27,21,-0.491,-5.7354
2019-10-30,2019-11-28,21,-0.5037,-5.8793
2019-10-31,2019-11-29,21,-0.6651,-7.6955
2019-11-01,2019-12-02,21,-1.2019,-13.5071
2019-11-04,2019-12-03,21,-1.1923,-13.4058
2019-11-05,2019-12-04,21,-0.7268,-8.381
2019-11-06,2019-12-05,21,-0.1863,-2.2128
2019-11-07,2019-12-06,21,-0.4008,-4.7045
2019-11-08,2019-12-09,21,-0.0563,-0.6739
2019-11-11,2019-12-10,21,0.4843,5.9694
2019-11-12,2019-12-11,21,0.7577,9.4812
2019-11-13,2019-12-12,21,0.2581,3.1415
2019-11-14,2019-12-13,21,0.3232,3.9481
2019-11-15,2019-12-16,21,0.9682,12.2577
2019-11-18,2019-12-17,21,1.099,14.015
2019-11-19,2019-12-18,21,0.6681,8.3179
2019-11-20,2019-12-19,21,0.7856,9.845
2019-11-21,2019-12-20,21,0.9469,11.9737
2019-11-22,2019-12-23,21,1.0319,13.1101
2019-11-25,2019-12-24,21,1.3151,16.9739
2019-11-26,2019-12-25,21,1.3815,17.8981
2019-11-27,2019-12-26,21,1.6937,22.3282
2019-11-28,2019-12-27,21,1.9222,25.6682
2019-11-29,2019-12-30,21,2.4829,34.2195
2019-12-02,2019-12-31,21,2.4907,34.3427
2019-12-03,2020-01-02,21,2.7562,38.5781
2019-12-04,2020-01-03,21,2.5056,34.5768
2019-12-05,2020-01-06,21,2.8436,39.9999
2019-12-06,2020-01-07,21,2.8151,39.5346
2019-12-09,2020-01-08,21,3.19,45.7638
2019-12-10,2020-01-09,21,2.5309,34.976
2019-12-11,2020-01-10,21,2.5842,35.8205
2019-12-12,2020-01-13,21,2.7732,38.8544
2019-12-13,2020-01-14,21,2.1585,29.2093
2019-12-16,2020-01-15,21,1.816,24.1063
2019-12-17,2020-01-16,21,1.4037,18.208
2019-12-18,2020-01-17,21,1.4438,18.7697
2019-12-19,2020-01-20,21,1.7226,22.7461
2019-12-20,2020-01-21,21,1.5125,19.7381
2019-12-23,2020-01-22,21,1.6468,21.6529
2019-12-24,2020-01-23,21,0.7499,9.38
2019-12-25,2020-02-03,21,-0.6998,-8.082
2019-12-26,2020-02-04,21,-0.5755,-6.6918
2019-12-27,2020-02-05,21,-0.5171,-6.0312
2019-12-30,2020-02-06,21,-0.596,-6.9225
2019-12-31,2020-02-07,21,-0.5506,-6.4107
2020-01-02,2020-02-10,21,-0.7544,-8.6866
2020-01-03,2020-02-11,21,-0.915,-10.4437
2020-01-06,2020-02-12,21,-1.0755,-12.1698
2020-01-07,2020-02-13,21,-0.9881,-11.2341
2020-01-08,2020-02-14,21,-0.9234,-10.5353
2020-01-09,2020-02-17,21,0.2906,3.543
2020-01-10,2020-02-18,21,0.2126,2.5814
2020-01-13,2020-02-19,21,0.2438,2.9651
2020-01-14,2020-02-20,21,1.311,16.918
2020-01-15,2020-02-21,21,1.7531,23.1894
2020-01-16,2020-02-24,21,2.2871,31.1744
2020-01-17,2020-02-25,21,1.6401,21.5574
2020-01-20,2020-02-26,21,1.3216,17.0645
2020-01-21,2020-02-27,21,1.5592,20.401
2020-01-22,2020-02-28,21,0.4979,6.1413
2020-01-23,2020-03-02,21,1.2648,16.2791
2020-02-03,2020-03-03,21,2.9027,40.9677
2020-02-04,2020-03-04,21,3.1458,45.0166
2020-02-05,2020-03-05,21,3.5902,52.6947
2020-02-06,2020-03-06,21,3.3146,47.8906
2020-02-07,2020-03-09,21,2.0769,27.9767
2020-02-10,2020-03-10,21,2.0883,28.1486
2020-02-11,2020-03-11,21,1.7565,23.2385
2020-02-12,2020-03-12,21,0.8304,10.4325
2020-02-13,2020-03-13,21,-0.312,-3.6806
2020-02-14,2020-03-16,21,-2.1977,-23.4075
2020-02-17,2020-03-17,21,-4.0379,-39.0184
2020-02-18,2020-03-18,21,-3.9231,-38.1373
2020-02-19,2020-03-19,21,-4.6323,-43.4001
2020-02-20,2020-03-20,21,-4.5912,-43.1067
2020-02-21,2020-03-23,21,-5.7961,-51.1546
2020-02-24,2020-03-24,21,-4.3655,-41.4703
2020-02-25,2020-03-25,21,-2.8224,-29.0756
2020-02-26,2020-03-26,21,-2.9267,-29.984
2020-02-27,2020-03-27,21,-2.6385,-27.4482
2020-02-28,2020-03-30,21,-1.9399,-20.9489
2020-03-02,2020-03-31,21,-1.9983,-21.5124
2020-03-03,2020-04-01,21,-2.5532,-26.6821
2020-03-04,2020-04-02,21,-2.7393,-28.3448
2020-03-05,2020-04-03,21,-3.1772,-32.1213
2020-03-06,2020-04-07,21,-2.0988,-22.4723
2020-03-09,2020-04-08,21,-1.4672,-16.2529
2020-03-10,2020-04-09,21,-1.4798,-16.381
2020-03-11,2020-04-10,21,-1.3349,-14.8935
2020-03-12,2020-04-13,21,-0.738,-8.505
2020-03-13,2020-04-14,21,1.1446,14.6335
2020-03-16,2020-04-15,21,2.6688,37.1716
2020-03-17,2020-04-16,21,4.3935,67.5248
2020-03-18,2020-04-17,21,3.9419,59.0341
2020-03-19,2020-04-20,21,4.4842,69.2801
2020-03-20,2020-04-21,21,3.7125,54.8717
2020-03-23,2020-04-22,21,4.7634,74.7898
2020-03-24,2020-04-23,21,3.0038,42.6398
2020-03-25,2020-04-24,21,1.8653,24.8286
2020-03-26,2020-04-27,21,2.1034,28.3753
2020-03-27,2020-04-28,21,1.689,22.2606
2020-03-30,2020-04-29,21,2.3794,32.6025
2020-03-31,2020-04-30,21,2.6936,37.5692
2020-04-01,2020-05-06,21,3.377,48.9655
2020-04-02,2020-05-07,21,2.5902,35.9153
2020-04-03,2020-05-08,21,3.1589,45.2378
2020-04-07,2020-05-11,21,1.6972,22.3798
2020-04-08,2020-05-12,21,2.0152,27.0506
2020-04-09,2020-05-13,21,1.9606,26.238
2020-04-10,2020-05-14,21,1.8563,24.697
2020-04-13,2020-05-15,21,2.299,31.358
2020-04-14,2020-05-18,21,2.2994,31.364
2020-04-15,2020-05-19,21,2.3581,32.2711
2020-04-16,2020-05-20,21,2.2521,30.6376
2020-04-17,2020-05-21,21,2.125,28.7019
2020-04-20,2020-05-22,21,1.5034,19.6099
2020-04-21,2020-05-25,21,1.5206,19.8534
2020-04-22,2020-05-26,21,1.8062,23.9628
2020-04-23,2020-05-27,21,0.9582,12.1243
2020-04-24,2020-05-28,21,1.2416,15.9605
2020-04-27,2020-05-29,21,1.3328,17.2199
2020-04-28,2020-06-01,21,2.2835,31.1192
2020-04-29,2020-06-02,21,2.0603,27.7274
2020-04-30,2020-06-03,21,1.3972,18.1174
2020-05-06,2020-06-04,21,1.0314,13.1034
2020-05-07,2020-06-05,21,1.3839,17.931
2020-05-08,2020-06-08,21,0.6613,8.2308
2020-05-11,2020-06-09,21,0.9512,12.0305
2020-05-12,2020-06-10,21,1.2308,15.8116
2020-05-13,2020-06-11,21,1.0535,13.401
2020-05-14,2020-06-12,21,1.1958,15.3326
2020-05-15,2020-06-15,21,0.5262,6.5007
2020-05-18,2020-06-16,21,0.1425,1.7232
2020-05-19,2020-06-17,21,0.388,4.7565
2020-05-20,2020-06-18,21,0.3877,4.753
2020-05-21,2020-06-19,21,1.1513,14.7248
2020-05-22,2020-06-22,21,2.1194,28.6168
2020-05-25,2020-06-23,21,2.2309,30.3131
2020-05-26,2020-06-24,21,2.1213,28.6458
2020-05-27,2020-06-29,21,2.3925,32.806
2020-05-28,2020-06-30,21,2.5113,34.6667
2020-05-29,2020-07-01,21,3.116,44.5156
2020-06-01,2020-07-02,21,2.4655,33.946
2020-06-02,2020-07-03,21,3.0662,43.6788
2020-06-03,2020-07-06,21,4.8333,76.1931
2020-06-04,2020-07-07,21,5.2776,85.3663
2020-06-05,2020-07-08,21,5.7129,94.7757
2020-06-08,2020-07-09,21,6.4016,110.5613
2020-06-09,2020-07-10,21,5.4744,89.5684
2020-06-10,2020-07-13,21,5.9914,101.0243
2020-06-11,2020-07-14,21,5.7688,96.0167
2020-06-12,2020-07-15,21,5.3695,87.3178
2020-06-15,2020-07-16,21,4.2622,65.0153
2020-06-16,2020-07-17,21,3.8745,57.7997
2020-06-17,2020-07-20,21,4.7957,75.4374
2020-06-18,2020-07-21,21,4.8894,77.3296
2020-06-19,2020-07-22,21,5.2138,84.0239
2020-06-22,2020-07-23,21,5.0205,80.0075
2020-06-23,2020-07-24,21,3.9083,58.4182
2020-06-24,2020-07-27,21,4.3314,66.3334
2020-06-29,2020-07-28,21,4.7555,74.6313
2020-06-30,2020-07-29,21,5.1094,81.8429
2020-07-01,2020-07-30,21,4.1103,62.1521
2020-07-02,2020-07-31,21,4.2929,65.598
2020-07-03,2020-08-03,21,4.0199,60.472
2020-07-06,2020-08-04,21,2.6906,37.521
2020-07-07,2020-08-05,21,3.2561,46.8893
2020-07-08,2020-08-06,21,2.8538,40.1672
2020-07-09,2020-08-07,21,2.1828,29.5788
2020-07-10,2020-08-10,21,2.7239,38.0562
2020-07-13,2020-08-11,21,1.2782,16.4645
2020-07-14,2020-08-12,21,0.1542,1.8661
2020-07-15,2020-08-13,21,0.3439,4.2052
2020-07-16,2020-08-14,21,2.2773,31.0241
2020-07-17,2020-08-17,21,3.1358,44.8488
2020-07-20,2020-08-18,21,2.8129,39.4984
2020-07-21,2020-08-19,21,1.8903,25.1967
2020-07-22,2020-08-20,21,0.1622,1.9635
2020-07-23,2020-08-21,21,0.3159,3.8577
2020-07-24,2020-08-24,21,1.2039,15.4423
2020-07-27,2020-08-25,21,0.6051,7.5077
2020-07-28,2020-08-26,21,0.0284,0.3418
2020-07-29,2020-08-27,21,-0.2443,-2.8926
2020-07-30,2020-08-28,21,0.6166,7.6549
2020-07-31,2020-08-31,21,0.1615,1.9556
2020-08-03,2020-09-01,21,0.2192,2.6618
2020-08-04,2020-09-02,21,-0.081,-0.9681
2020-08-05,2020-09-03,21,-1.3056,-14.5899
2020-08-06,2020-09-04,21,-1.5893,-17.49
2020-08-07,2020-09-07,21,-1.955,-21.0945
2020-08-10,2020-09-08,21,-1.7271,-18.8656
2020-08-11,2020-09-09,21,-1.5842,-17.4387
2020-08-12,2020-09-10,21,-0.1111,-1.3253
2020-08-13,2020-09-11,21,0.1548,1.8734
2020-08-14,2020-09-14,21,-0.2911,-3.4375
2020-08-17,2020-09-15,21,-0.8271,-9.4855
2020-08-18,2020-09-16,21,-1.5844,-17.4405
2020-08-19,2020-09-17,21,-1.2538,-14.0505
2020-08-20,2020-09-18,21,0.3325,4.0641
2020-08-21,2020-09-21,21,-0.1864,-2.2138
2020-08-24,2020-09-22,21,-1.0059,-11.4247
2020-08-25,2020-09-23,21,-1.4076,-15.6432
2020-08-26,2020-09-24,21,-1.8033,-19.6171
2020-08-27,2020-09-25,21,-1.9062,-20.622
2020-08-28,2020-09-28,21,-2.4545,-25.7857
2020-08-31,2020-09-29,21,-2.0531,-22.037
2020-09-01,2020-09-30,21,-2.4334,-25.5932
2020-09-02,2020-10-09,21,-1.7556,-19.1471
2020-09-03,2020-10-12,21,-0.1821,-2.1635
2020-09-04,2020-10-13,21,-0.0143,-0.172
2020-09-07,2020-10-14,21,0.102,1.2304
2020-09-08,2020-10-15,21,-0.1166,-1.3905
2020-09-09,2020-10-16,21,0.5421,6.7021
2020-09-10,2020-10-19,21,0.1832,2.2206
2020-09-11,2020-10-20,21,0.1201,1.4503
2020-09-14,2020-10-21,21,0.043,0.5178
2020-09-15,2020-10-22,21,-0.3082,-3.6362
2020-09-16,2020-10-23,21,-0.4669,-5.4615
2020-09-17,2020-10-26,21,-0.4256,-4.9898
2020-09-18,2020-10-27,21,-0.792,-9.1012
2020-09-21,2020-10-28,21,-0.3516,-4.1386
2020-09-22,2020-10-29,21,0.3655,4.4755
2020-09-23,2020-10-30,21,0.0984,1.1874
2020-09-24,2020-11-02,21,1.2271,15.7607
2020-09-25,2020-11-03,21,1.3356,17.2585
2020-09-28,2020-11-04,21,1.6274,21.3752
2020-09-29,2020-11-05,21,1.5977,20.9507
2020-09-30,2020-11-06,21,1.8655,24.8316
2020-10-09,2020-11-09,21,1.8346,24.3784
2020-10-12,2020-11-10,21,-0.0401,-0.4799
2020-10-13,2020-11-11,21,-0.3457,-4.0707
2020-10-14,2020-11-12,21,0.0708,0.8533
2020-10-15,2020-11-13,21,-0.0104,-0.1252
2020-10-16,2020-11-16,21,0.1764,2.1371
2020-10-19,2020-11-17,21,0.2982,3.6373
2020-10-20,2020-11-18,21,0.0007,0.0086
2020-10-21,2020-11-19,21,0.0272,0.3263
2020-10-22,2020-11-20,21,0.1862,2.2575
2020-10-23,2020-11-23,21,0.9547,12.0772
2020-10-26,2020-11-24,21,0.4771,5.8779
2020-10-27,2020-11-25,21,-0.3784,-4.4478
2020-10-28,2020-11-26,21,-0.484,-5.6564
2020-10-29,2020-11-27,21,0.0273,0.3281
2020-10-30,2020-11-30,21,-0.1069,-1.2758
2020-11-02,2020-12-01,21,0.2858,3.484
2020-11-03,2020-12-02,21,0.1939,2.3515
2020-11-04,2020-12-03,21,0.0958,1.1554
2020-11-05,2020-12-04,21,-0.1926,-2.2863
2020-11-06,2020-12-07,21,-0.723,-8.3393
2020-11-09,2020-12-08,21,-0.8718,-9.9741
2020-11-10,2020-12-09,21,-0.5536,-6.4444
2020-11-11,2020-12-10,21,-0.4964,-5.797
2020-11-12,2020-12-11,21,-0.7638,-8.7907
2020-11-13,2020-12-14,21,-0.38,-4.4656
2020-11-16,2020-12-15,21,-0.3792,-4.4561
2020-11-17,2020-12-16,21,-0.0849,-1.0142
2020-11-18,2020-12-17,21,0.5478,6.7755
2020-11-19,2020-12-18,21,0.5702,7.061
2020-11-20,2020-12-21,21,1.0219,12.9764
2020-11-23,2020-12-22,21,-0.0993,-1.1856
2020-11-24,2020-12-23,21,0.7989,10.0194
2020-11-25,2020-12-24,21,1.4687,19.1199
2020-11-26,2020-12-25,21,1.6982,22.3937
2020-11-27,2020-12-28,21,1.4844,19.3417
2020-11-30,2020-12-29,21,2.0371,27.3794
2020-12-01,2020-12-30,21,1.637,21.5133
2020-12-02,2020-12-31,21,1.7413,23.0179
2020-12-03,2021-01-04,21,2.2103,29.998
2020-12-04,2021-01-05,21,2.7589,38.6224
2020-12-07,2021-01-06,21,3.3443,48.401
2020-12-08,2021-01-07,21,3.2529,46.8336
2020-12-09,2021-01-08,21,3.4852,50.8486
2020-12-10,2021-01-11,21,2.7511,38.4957
2020-12-11,2021-01-12,21,4.0207,60.4861
2020-12-14,2021-01-13,21,3.6707,54.124
2020-12-15,2021-01-14,21,2.7369,38.2663
2020-12-16,2021-01-15,21,2.6166,36.3369
2020-12-17,2021-01-18,21,2.3652,32.3812
2020-12-18,2021-01-19,21,1.9198,25.6333
2020-12-21,2021-01-20,21,1.6336,21.4641
2020-12-22,2021-01-21,21,3.124,44.6495
2020-12-23,2021-01-22,21,2.879,40.5798
2020-12-24,2021-01-25,21,2.9768,42.1918
2020-12-25,2021-01-26,21,2.1318,28.8052
2020-12-28,2021-01-27,21,1.8975,25.3034
2020-12-29,2021-01-28,21,1.2812,16.5056
2020-12-30,2021-01-29,21,0.9287,11.7316
2020-12-31,2021-02-01,21,1.0269,13.0435
2021-01-04,2021-02-02,21,0.5532,6.8436
2021-01-05,2021-02-03,21,-0.4223,-4.952
2021-01-06,2021-02-04,21,-0.9156,-10.45
2021-01-07,2021-02-05,21,-1.361,-15.163
2021-01-08,2021-02-08,21,-0.5318,-6.1987
2021-01-11,2021-02-09,21,1.2693,16.3418
2021-01-12,2021-02-10,21,0.9349,11.8142
2021-01-13,2021-02-18,21,0.0958,1.156
2021-01-14,2021-02-19,21,0.6805,8.4784
2021-01-15,2021-02-22,21,0.0177,0.2124
2021-01-18,2021-02-23,21,-0.0168,-0.2018
2021-01-19,2021-02-24,21,-0.4191,-4.9148
2021-01-20,2021-02-25,21,-0.7553,-8.696
2021-01-21,2021-02-26,21,-2.3991,-25.2782
2021-01-22,2021-03-01,21,-2.0419,-21.9296
2021-01-25,2021-03-02,21,-2.8754,-29.5388
2021-01-26,2021-03-03,21,-1.8783,-20.3511
2021-01-27,2021-03-04,21,-2.7927,-28.8156
2021-01-28,2021-03-05,21,-2.3494,-24.821
2021-01-29,2021-03-08,21,-2.9673,-30.3342
2021-02-01,2021-03-09,21,-4.0962,-39.4616
2021-02-02,2021-03-10,21,-3.8639,-37.6782
2021-02-03,2021-03-11,21,-2.7705,-28.6199
2021-02-04,2021-03-12,21,-2.7979,-28.8608
2021-02-05,2021-03-15,21,-2.8639,-29.4387
2021-02-08,2021-03-16,21,-3.1543,-31.929
2021-02-09,2021-03-17,21,-3.7272,-36.6069
2021-02-10,2021-03-18,21,-3.8268,-37.3893
2021-02-18,2021-03-19,21,-3.6308,-35.8404
2021-02-19,2021-03-22,21,-3.4716,-34.5572
2021-02-22,2021-03-23,21,-3.1768,-32.1182
2021-02-23,2021-03-24,21,-3.7595,-36.8617
2021-02-24,2021-03-25,21,-3.0615,-31.1416
2021-02-25,2021-03-26,21,-2.5134,-26.3215
2021-02-26,2021-03-29,21,-1.4607,-16.1868
2021-03-01,2021-03-30,21,-1.8284,-19.863
2021-03-02,2021-03-31,21,-1.6049,-17.647
2021-03-03,2021-04-01,21,-1.3595,-15.148
2021-03-04,2021-04-02,21,0.209,2.5372
2021-03-05,2021-04-06,21,0.2727,3.3222
2021-03-08,2021-04-07,21,0.8273,10.3925
2021-03-09,2021-04-08,21,1.5832,20.7426
2021-03-10,2021-04-09,21,0.8869,11.1779
2021-03-11,2021-04-12,21,-0.55,-6.4043
2021-03-12,2021-04-13,21,-0.5507,-6.4123
2021-03-15,2021-04-14,21,0.2219,2.6954
2021-03-16,2021-04-15,21,-0.196,-2.3265
2021-03-17,2021-04-16,21,-0.1011,-1.2068
2021-03-18,2021-04-19,21,0.2619,3.1886
2021-03-19,2021-04-20,21,0.787,9.8639
2021-03-22,2021-04-21,21,1.0127,12.852
2021-03-23,2021-04-22,21,1.1578,14.8138
2021-03-24,2021-04-23,21,1.7647,23.3575
2021-03-25,2021-04-26,21,1.273,16.3927
2021-03-26,2021-04-27,21,0.8592,10.8113
2021-03-29,2021-04-28,21,0.8011,10.0487
2021-03-30,2021-04-29,21,1.2182,15.6385
2021-03-31,2021-04-30,21,1.4123,18.3279
2021-04-01,2021-05-06,21,0.6354,7.8971
2021-04-02,2021-05-07,21,0.0067,0.081
2021-04-06,2021-05-10,21,0.3691,4.5199
2021-04-07,2021-05-11,21,0.5516,6.8244
2021-04-08,2021-05-12,21,0.6083,7.5495
2021-04-09,2021-05-13,21,0.48,5.9149
2021-04-12,2021-05-14,21,1.8602,24.7546
2021-04-13,2021-05-17,21,2.8154,39.539
2021-04-14,2021-05-18,21,2.5246,34.8769
2021-04-15,2021-05-19,21,2.6367,36.6575
2021-04-16,2021-05-20,21,2.389,32.7511
2021-04-19,2021-05-21,21,1.3279,17.1518
2021-04-20,2021-05-24,21,1.7736,23.4876
2021-04-21,2021-05-25,21,2.1019,28.3533
2021-04-22,2021-05-26,21,2.3699,32.454
2021-04-23,2021-05-27,21,2.1415,28.9522
2021-04-26,2021-05-28,21,2.527,34.9154
2021-04-27,2021-05-31,21,2.6871,37.4645
2021-04-28,2021-06-01,21,2.907,41.0395
2021-04-29,2021-06-02,21,1.8738,24.9542
2021-04-30,2021-06-03,21,1.8761,24.9884
2021-05-06,2021-06-04,21,1.6179,21.2393
2021-05-07,2021-06-07,21,1.8366,24.4075
2021-05-10,2021-06-08,21,1.7067,22.5159
2021-05-11,2021-06-09,21,1.5699,20.5543
2021-05-12,2021-06-10,21,1.4916,19.4436
2021-05-13,2021-06-11,21,1.8714,24.918
2021-05-14,2021-06-15,21,0.3585,4.3876
2021-05-17,2021-06-16,21,-0.7262,-8.3744
2021-05-18,2021-06-17,21,-1.2255,-13.7545
2021-05-19,2021-06-18,21,-1.4296,-15.8691
2021-05-20,2021-06-21,21,-1.5407,-16.9997
2021-05-21,2021-06-22,21,-1.0402,-11.7922
2021-05-24,2021-06-23,21,-1.0614,-12.0193
2021-05-25,2021-06-24,21,-1.8063,-19.6465
2021-05-26,2021-06-25,21,-1.6726,-18.3242
2021-05-27,2021-06-28,21,-1.5029,-16.6159
2021-05-28,2021-06-29,21,-1.8236,-19.8168
2021-05-31,2021-06-30,21,-2.1039,-22.5206
2021-06-01,2021-07-01,21,-2.0022,-21.5499
2021-06-02,2021-07-02,21,-1.9944,-21.4741
2021-06-03,2021-07-05,21,-1.5807,-17.4036
2021-06-04,2021-07-06,21,-1.1755,-13.2291
2021-06-07,2021-07-07,21,-1.0657,-12.0647
2021-06-08,2021-07-08,21,-1.3101,-14.6365
2021-06-09,2021-07-09,21,-1.3328,-14.8713
2021-06-10,2021-07-12,21,-1.1657,-13.126
2021-06-11,2021-07-13,21,-1.0039,-11.4039
2021-06-15,2021-07-14,21,-0.5061,-5.9069
2021-06-16,2021-07-15,21,0.4692,5.7781
2021-06-17,2021-07-16,21,0.4567,5.6203
2021-06-18,2021-07-19,21,0.5767,7.1448
2021-06-21,2021-07-20,21,0.7831,9.8131
2021-06-22,2021-07-21,21,0.602,7.4687
2021-06-23,2021-07-22,21,0.2778,3.3855
2021-06-24,2021-07-23,21,0.1893,2.2955
2021-06-25,2021-07-26,21,-0.8827,-10.0935
2021-06-28,2021-07-27,21,-2.0308,-21.8238
2021-06-29,2021-07-28,21,-1.3536,-15.0864
2021-06-30,2021-07-29,21,-0.7552,-8.6948
2021-07-01,2021-07-30,21,-1.1754,-13.2283
2021-07-02,2021-08-02,21,-0.272,-3.2157
2021-07-05,2021-08-03,21,-0.3762,-4.4219
2021-07-06,2021-08-04,21,-0.329,-3.8774
2021-07-07,2021-08-05,21,-0.7796,-8.9641
2021-07-08,2021-08-06,21,-0.7625,-8.7761
2021-07-09,2021-08-09,21,-1.1154,-12.5932
2021-07-12,2021-08-10,21,-1.1993,-13.4795
2021-07-13,2021-08-11,21,-1.5204,-16.7944
2021-07-14,2021-08-12,21,-1.2483,-13.9932
2021-07-15,2021-08-13,21,-1.8368,-19.9453
2021-07-16,2021-08-16,21,-1.321,-14.7498
2021-07-19,2021-08-17,21,-1.4321,-15.8945
2021-07-20,2021-08-18,21,-1.2933,-14.4624
2021-07-21,2021-08-19,21,-1.5953,-17.5506
2021-07-22,2021-08-20,21,-1.805,-19.6336
2021-07-23,2021-08-23,21,-1.3479,-15.0282
2021-07-26,2021-08-24,21,-0.1728,-2.0537
2021-07-27,2021-08-25,21,0.857,10.7824
2021-07-28,2021-08-26,21,-0.0706,-0.8444
2021-07-29,2021-08-27,21,-0.2372,-2.8091
2021-07-30,2021-08-30,21,-0.111,-1.3234
2021-08-02,2021-08-31,21,-0.4788,-5.5966
2021-08-03,2021-09-01,21,-0.139,-1.6555
2021-08-04,2021-09-02,21,-0.4281,-5.0176
2021-08-05,2021-09-03,21,-0.3962,-4.6519
2021-08-06,2021-09-06,21,0.5026,6.2004
2021-08-09,2021-09-07,21,1.0857,13.8356
2021-08-10,2021-09-08,21,0.5106,6.3027
2021-08-11,2021-09-09,21,0.544,6.7274
2021-08-12,2021-09-10,21,0.8741,11.0082
2021-08-13,2021-09-13,21,0.6925,8.6333
2021-08-16,2021-09-14,21,0.1571,1.9011
2021-08-17,2021-09-15,21,0.2455,2.9867
2021-08-18,2021-09-16,21,-0.5802,-6.7443
2021-08-19,2021-09-17,21,-0.3564,-4.1942
2021-08-20,2021-09-22,21,0.1811,2.1946
2021-08-23,2021-09-23,21,-0.181,-2.1503
2021-08-24,2021-09-24,21,-0.8165,-9.3697
2021-08-25,2021-09-27,21,-0.5131,-5.9862
2021-08-26,2021-09-28,21,-0.1188,-1.4161
2021-08-27,2021-09-29,21,-0.7402,-8.5297
2021-08-30,2021-09-30,21,-0.6923,-7.9985
2021-08-31,2021-10-08,21,0.0054,0.0646
2021-09-01,2021-10-11,21,-0.4077,-4.7845
2021-09-02,2021-10-12,21,-0.5276,-6.1508
2021-09-03,2021-10-13,21,-0.0843,-1.0064
2021-09-06,2021-10-14,21,-0.5043,-5.8861
2021-09-07,2021-10-15,21,-0.6505,-7.5322
2021-09-08,2021-10-18,21,-0.8773,-10.0341
2021-09-09,2021-10-19,21,-0.431,-5.0515
2021-09-10,2021-10-20,21,-0.933,-10.6388
2021-09-13,2021-10-21,21,-0.4663,-5.4541
2021-09-14,2021-10-22,21,0.1374,1.6617
2021-09-15,2021-10-25,21,0.3684,4.512
2021-09-16,2021-10-26,21,0.9043,11.4077
2021-09-17,2021-10-27,21,0.3937,4.828
2021-09-22,2021-10-28,21,0.3266,3.9909
2021-09-23,2021-10-29,21,0.4731,5.8279
2021-09-24,2021-11-01,21,0.4533,5.5771
2021-09-27,2021-11-02,21,0.143,1.7296
2021-09-28,2021-11-03,21,0.0454,0.5466
2021-09-29,2021-11-04,21,0.4284,5.2632
2021-09-30,2021-11-05,21,0.5982,7.4199
2021-10-08,2021-11-08,21,0.2583,3.1441
2021-10-11,2021-11-09,21,0.4228,5.1929
2021-10-12,2021-11-10,21,0.4109,5.0444
2021-10-13,2021-11-11,21,0.9309,11.7607
2021-10-14,2021-11-12,21,0.6698,8.3403
2021-10-15,2021-11-15,21,0.4977,6.1386
2021-10-18,2021-11-16,21,1.2662,16.2989
2021-10-19,2021-11-17,21,0.8318,10.4506
2021-10-20,2021-11-18,21,0.8146,10.2254
2021-10-21,2021-11-19,21,0.8047,10.0956
2021-10-22,2021-11-22,21,0.4087,5.0166
2021-10-25,2021-11-23,21,-0.1172,-1.3975
2021-10-26,2021-11-24,21,-0.2561,-3.0305
2021-10-27,2021-11-25,21,0.1538,1.8608
2021-10-28,2021-11-26,21,0.0931,1.1224
2021-10-29,2021-11-29,21,-0.1244,-1.4821
2021-11-01,2021-11-30,21,-0.0966,-1.1531
2021-11-02,2021-12-01,21,-0.0447,-0.5354
2021-11-03,2021-12-02,21,0.2154,2.6155
2021-11-04,2021-12-03,21,0.225,2.7336
2021-11-05,2021-12-06,21,0.158,1.9131
2021-11-08,2021-12-07,21,-0.0479,-0.5736
2021-11-09,2021-12-08,21,0.2658,3.2364
2021-11-10,2021-12-09,21,0.7282,9.0967
2021-11-11,2021-12-10,21,-0.2541,-3.0069
2021-11-12,2021-12-13,21,0.0962,1.16
2021-11-15,2021-12-14,21,0.0662,0.7972
2021-11-16,2021-12-15,21,-0.5481,-6.3822
2021-11-17,2021-12-16,21,-0.0608,-0.7271
2021-11-18,2021-12-17,21,0.0083,0.0994
2021-11-19,2021-12-20,21,-0.6243,-7.2399
2021-11-22,2021-12-21,21,-0.5113,-5.9664
2021-11-23,2021-12-22,21,-0.0838,-1.0004
2021-11-24,2021-12-23,21,0.4716,5.8081
2021-11-25,2021-12-24,21,0.487,6.0028
2021-11-26,2021-12-27,21,0.4584,5.6418
2021-11-29,2021-12-28,21,0.8476,10.6591
2021-11-30,2021-12-29,21,0.5285,6.5295
2021-12-01,2021-12-30,21,0.6448,8.0174
2021-12-02,2021-12-31,21,0.7967,9.99
2021-12-03,2022-01-04,21,0.5873,7.2801
2021-12-06,2022-01-05,21,0.2788,3.3974
2021-12-07,2022-01-06,21,-0.2357,-2.7924
