entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2017-09-06,2017-12-11,63,0.999,4.0561
2017-09-07,2017-12-12,63,0.7995,3.2366
2017-09-08,2017-12-13,63,1.0023,4.0701
2017-09-11,2017-12-14,63,1.2304,5.0133
2017-09-12,2017-12-15,63,0.8893,3.6049
2017-09-13,2017-12-18,63,0.9981,4.0526
2017-09-14,2017-12-19,63,1.688,6.925
2017-09-15,2017-12-20,63,1.629,6.6771
2017-09-18,2017-12-21,63,1.9213,7.9094
2017-09-19,2017-12-22,63,1.8422,7.5751
2017-09-20,2017-12-25,63,2.0474,8.4445
2017-09-21,2017-12-26,63,2.2677,9.3841
2017-09-22,2017-12-27,63,1.74,7.144
2017-09-25,2017-12-28,63,2.0178,8.3189
2017-09-26,2017-12-29,63,1.6519,6.773
2017-09-27,2018-01-02,63,2.6532,11.0425
2017-09-28,2018-01-03,63,2.8162,11.7497
2017-09-29,2018-01-04,63,2.5261,10.4937
2017-10-09,2018-01-05,63,2.7126,11.2999
2017-10-10,2018-01-08,63,2.8547,11.9171
2017-10-11,2018-01-09,63,3.0071,12.5817
2017-10-12,2018-01-10,63,2.9831,12.4772
2017-10-13,2018-01-11,63,3.1185,13.0699
2017-10-16,2018-01-12,63,3.1025,12.9994
2017-10-17,2018-01-15,63,3.5765,15.0921
2017-10-18,2018-01-16,63,3.484,14.6813
2017-10-19,2018-01-17,63,3.5271,14.8725
2017-10-20,2018-01-18,63,3.7995,16.0862
2017-10-23,2018-01-19,63,3.9565,16.7901
2017-10-24,2018-01-22,63,3.8058,16.1144
2017-10-25,2018-01-23,63,4.4248,18.909
2017-10-26,2018-01-24,63,4.2737,18.2222
2017-10-27,2018-01-25,63,3.9319,16.6798
2017-10-30,2018-01-26,63,3.9176,16.6157
2017-10-31,2018-01-29,63,3.4765,14.6481
2017-11-01,2018-01-30,63,2.9976,12.5405
2017-11-02,2018-01-31,63,3.2959,13.8496
2017-11-03,2018-02-01,63,3.3988,14.3041
2017-11-06,2018-02-02,63,3.6391,15.3704
2017-11-07,2018-02-05,63,3.2904,13.8254
2017-11-08,2018-02-06,63,2.9294,12.2426
2017-11-09,2018-02-07,63,1.6228,6.6509
2017-11-10,2018-02-08,63,0.1191,0.4774
2017-11-13,2018-02-09,63,-0.9229,-3.6408
2017-11-14,2018-02-12,63,-0.8414,-3.3234
2017-11-15,2018-02-13,63,-0.2539,-1.0116
2017-11-16,2018-02-14,63,-0.1237,-0.4939
2017-11-17,2018-02-22,63,-0.4192,-1.6662
2017-11-20,2018-02-23,63,-0.2753,-1.0966
2017-11-21,2018-02-26,63,-0.2483,-0.9897
2017-11-22,2018-02-27,63,-0.9831,-3.8747
2017-11-23,2018-02-28,63,-1.0336,-4.0709
2017-11-24,2018-03-01,63,-0.955,-3.7655
2017-11-27,2018-03-02,63,-0.9339,-3.6835
2017-11-28,2018-03-05,63,-0.775,-3.0643
2017-11-29,2018-03-06,63,-0.5462,-2.167
2017-11-30,2018-03-07,63,-0.1073,-0.4287
2017-12-01,2018-03-08,63,0.372,1.4963
2017-12-04,2018-03-09,63,0.1751,0.7023
2017-12-05,2018-03-12,63,-0.2578,-1.0271
2017-12-06,2018-03-13,63,-0.0517,-0.2067
2017-12-07,2018-03-14,63,0.2955,1.1874
2017-12-08,2018-03-15,63,0.5003,2.0163
2017-12-11,2018-03-16,63,-0.1254,-0.5007
2017-12-12,2018-03-19,63,0.4753,1.9149
2017-12-13,2018-03-20,63,0.4453,1.7933
2017-12-14,2018-03-21,63,0.3306,1.3288
2017-12-15,2018-03-22,63,0.5723,2.3088
2017-12-18,2018-03-23,63,0.0955,0.3827
2017-12-19,2018-03-26,63,-0.8849,-3.493
2017-12-20,2018-03-27,63,-0.8435,-3.3316
2017-12-21,2018-03-28,63,-1.5547,-6.0752
2017-12-22,2018-03-29,63,-1.351,-5.2956
2017-12-25,2018-03-30,63,-1.5971,-6.2371
2017-12-26,2018-04-02,63,-1.7846,-6.9497
2017-12-27,2018-04-03,63,-1.3112,-5.1424
2017-12-28,2018-04-04,63,-1.5487,-6.0523
2017-12-29,2018-04-09,63,-1.4993,-5.8636
2018-01-02,2018-04-10,63,-1.482,-5.7976
2018-01-03,2018-04-11,63,-1.4213,-5.565
2018-01-04,2018-04-12,63,-1.4809,-5.7931
2018-01-05,2018-04-13,63,-2.041,-7.9173
2018-01-08,2018-04-16,63,-2.618,-10.0678
2018-01-09,2018-04-17,63,-3.0211,-11.5477
2018-01-10,2018-04-18,63,-3.0257,-11.5645
2018-01-11,2018-04-19,63,-2.8128,-10.7853
2018-01-12,2018-04-20,63,-3.4447,-13.0829
2018-01-15,2018-04-23,63,-3.6764,-13.9144
2018-01-16,2018-04-24,63,-3.3389,-12.7016
2018-01-17,2018-04-25,63,-3.5386,-13.4206
2018-01-18,2018-04-26,63,-3.8897,-14.6742
2018-01-19,2018-04-27,63,-4.0559,-15.2631
2018-01-22,2018-05-02,63,-4.2279,-15.869
2018-01-23,2018-05-03,63,-4.19,-15.7358
2018-01-24,2018-05-04,63,-4.454,-16.6606
2018-01-25,2018-05-07,63,-4.0221,-15.1434
2018-01-26,2018-05-08,63,-3.678,-13.92
2018-01-29,2018-05-09,63,-3.2864,-12.5116
2018-01-30,2018-05-10,63,-2.6662,-10.2456
2018-01-31,2018-05-11,63,-2.9582,-11.318
2018-02-01,2018-05-14,63,-2.8535,-10.9348
2018-02-02,2018-05-15,63,-3.0872,-11.7886
2018-02-05,2018-05-16,63,-3.5881,-13.5981
2018-02-06,2018-05-17,63,-3.5845,-13.5854
2018-02-07,2018-05-18,63,-2.2555,-8.7212
2018-02-08,2018-05-21,63,-1.5866,-6.1969
2018-02-09,2018-05-22,63,-0.6726,-2.6635
2018-02-12,2018-05-23,63,-0.9893,-3.899
2018-02-13,2018-05-24,63,-1.508,-5.8968
2018-02-14,2018-05-25,63,-1.7498,-6.8178
2018-02-22,2018-05-28,63,-2.011,-7.8047
2018-02-23,2018-05-29,63,-2.2929,-8.8611
2018-02-26,2018-05-30,63,-2.9333,-11.227
2018-02-27,2018-05-31,63,-1.9732,-7.6623
2018-02-28,2018-06-01,63,-1.5314,-5.9863
2018-03-01,2018-06-04,63,-1.3231,-5.1881
2018-03-02,2018-06-05,63,-1.1317,-4.4504
2018-03-05,2018-06-06,63,-1.3004,-5.1012
2018-03-06,2018-06-07,63,-1.4964,-5.8528
2018-03-07,2018-06-08,63,-1.8687,-7.268
2018-03-08,2018-06-11,63,-1.8567,-7.2227
2018-03-09,2018-06-12,63,-1.5957,-6.2317
2018-03-12,2018-06-13,63,-1.7678,-6.8857
2018-03-13,2018-06-14,63,-1.4289,-5.5943
2018-03-14,2018-06-15,63,-1.3746,-5.3861
2018-03-15,2018-06-19,63,-2.3367,-9.0242
2018-03-16,2018-06-20,63,-2.1647,-8.3817
2018-03-19,2018-06-21,63,-2.4878,-9.5859
2018-03-20,2018-06-22,63,-2.5068,-9.6564
2018-03-21,2018-06-25,63,-2.7765,-10.652
2018-03-22,2018-06-26,63,-3.0313,-11.5849
2018-03-23,2018-06-27,63,-3.164,-12.068
2018-03-26,2018-06-28,63,-3.0251,-11.5624
2018-03-27,2018-06-29,63,-2.5209,-9.7086
2018-03-28,2018-07-02,63,-2.7395,-10.5157
2018-03-29,2018-07-03,63,-2.8013,-10.7429
2018-03-30,2018-07-04,63,-2.8338,-10.8625
2018-04-02,2018-07-05,63,-2.702,-10.3776
2018-04-03,2018-07-06,63,-2.4632,-9.4947
2018-04-04,2018-07-09,63,-1.8517,-7.2037
2018-04-09,2018-07-10,63,-1.9877,-7.717
2018-04-10,2018-07-11,63,-2.8061,-10.7606
2018-04-11,2018-07-12,63,-2.6941,-10.3486
2018-04-12,2018-07-13,63,-2.485,-9.5757
2018-04-13,2018-07-16,63,-2.3329,-9.0103
2018-04-16,2018-07-17,63,-2.1304,-8.2532
2018-04-17,2018-07-18,63,-2.235,-8.6448
2018-04-18,2018-07-19,63,-2.2132,-8.5632
2018-04-19,2018-07-20,63,-1.8592,-7.2321
2018-04-20,2018-07-23,63,-1.003,-3.9522
2018-04-23,2018-07-24,63,-0.7151,-2.8298
2018-04-24,2018-07-25,63,-1.1616,-4.5662
2018-04-25,2018-07-26,63,-1.2312,-4.8346
2018-04-26,2018-07-27,63,-1.0448,-4.1143
2018-04-27,2018-07-30,63,-0.707,-2.7983
2018-05-02,2018-07-31,63,-0.585,-2.3197
2018-05-03,2018-08-01,63,-1.5631,-6.1072
2018-05-04,2018-08-02,63,-1.9565,-7.5994
2018-05-07,2018-08-03,63,-2.6545,-10.2027
2018-05-08,2018-08-06,63,-3.0183,-11.5376
2018-05-09,2018-08-07,63,-2.2809,-8.8163
2018-05-10,2018-08-08,63,-2.7553,-10.5741
2018-05-11,2018-08-09,63,-2.2192,-8.5858
2018-05-14,2018-08-10,63,-2.4817,-9.5635
2018-05-15,2018-08-13,63,-2.4992,-9.6284
2018-05-16,2018-08-14,63,-2.2966,-8.8746
2018-05-17,2018-08-15,63,-2.6177,-10.0669
2018-05-18,2018-08-16,63,-3.3285,-12.664
2018-05-21,2018-08-17,63,-3.636,-13.7698
2018-05-22,2018-08-20,63,-3.0805,-11.7642
2018-05-23,2018-08-21,63,-2.2248,-8.6067
2018-05-24,2018-08-22,63,-2.2587,-8.7334
2018-05-25,2018-08-23,63,-2.2391,-8.6601
2018-05-28,2018-08-24,63,-2.1235,-8.2272
2018-05-29,2018-08-27,63,-1.5412,-6.0239
2018-05-30,2018-08-28,63,-1.129,-4.4402
2018-05-31,2018-08-29,63,-1.8209,-7.0872
2018-06-01,2018-08-30,63,-1.8571,-7.2241
2018-06-04,2018-08-31,63,-2.1507,-8.3294
2018-06-05,2018-09-03,63,-2.4008,-9.2628
2018-06-06,2018-09-04,63,-2.0911,-8.1058
2018-06-07,2018-09-05,63,-2.6443,-10.1649
2018-06-08,2018-09-06,63,-2.4353,-9.3912
2018-06-11,2018-09-07,63,-2.2837,-8.8267
2018-06-12,2018-09-10,63,-2.8021,-10.7462
2018-06-13,2018-09-11,63,-2.7084,-10.4013
2018-06-14,2018-09-12,63,-2.9987,-11.4661
2018-06-15,2018-09-13,63,-2.5611,-9.8575
2018-06-19,2018-09-14,63,-1.6165,-6.3108
2018-06-20,2018-09-17,63,-1.8596,-7.2333
2018-06-21,2018-09-18,63,-1.0195,-4.016
2018-06-22,2018-09-19,63,-0.8618,-3.4027
2018-06-25,2018-09-20,63,-0.4418,-1.7556
2018-06-26,2018-09-21,63,0.7778,3.1477
2018-06-27,2018-09-25,63,0.9474,3.8439
2018-06-28,2018-09-26,63,1.7027,6.9868
2018-06-29,2018-09-27,63,0.9082,3.6824
2018-07-02,2018-09-28,63,1.9598,8.0726
2018-07-03,2018-10-08,63,1.0386,4.2196
2018-07-04,2018-10-09,63,1.1788,4.7993
2018-07-05,2018-10-10,63,1.1293,4.5943
2018-07-06,2018-10-11,63,-0.1602,-0.6393
2018-07-09,2018-10-12,63,0.0159,0.0637
2018-07-10,2018-10-15,63,0.0271,0.1083
2018-07-11,2018-10-16,63,0.3609,1.4513
2018-07-12,2018-10-17,63,0.0938,0.3757
2018-07-13,2018-10-18,63,-0.4939,-1.961
2018-07-16,2018-10-19,63,0.6561,2.6504
2018-07-17,2018-10-22,63,1.8378,7.5565
2018-07-18,2018-10-23,63,1.5025,6.1469
2018-07-19,2018-10-24,63,1.4759,6.0357
2018-07-20,2018-10-25,63,0.9517,3.8616
2018-07-23,2018-10-26,63,0.3291,1.3228
2018-07-24,2018-10-29,63,-0.8175,-3.2302
2018-07-25,2018-10-30,63,-0.6194,-2.4548
2018-07-26,2018-10-31,63,-0.2182,-0.8698
2018-07-27,2018-11-01,63,0.0206,0.0823
2018-07-30,2018-11-02,63,0.6823,2.7573
2018-07-31,2018-11-05,63,0.3476,1.3978
2018-08-01,2018-11-06,63,0.8134,3.2937
2018-08-02,2018-11-07,63,1.2195,4.968
2018-08-03,2018-11-08,63,1.9157,7.8856
2018-08-06,2018-11-09,63,1.3827,5.6465
2018-08-07,2018-11-12,63,0.5595,2.257
2018-08-08,2018-11-13,63,1.0287,4.1786
2018-08-09,2018-11-14,63,0.1204,0.4825
2018-08-10,2018-11-15,63,0.5833,2.3538
2018-08-13,2018-11-16,63,0.8263,3.3464
2018-08-14,2018-11-19,63,1.5353,6.2841
2018-08-15,2018-11-20,63,1.8212,7.4862
2018-08-16,2018-11-21,63,2.2132,9.1511
2018-08-17,2018-11-22,63,2.5241,10.4853
2018-08-20,2018-11-23,63,1.5776,6.4615
2018-08-21,2018-11-26,63,1.0331,4.197
2018-08-22,2018-11-27,63,0.9313,3.7777
2018-08-23,2018-11-28,63,0.9738,3.9524
2018-08-24,2018-11-29,63,0.848,3.4353
2018-08-27,2018-11-30,63,0.5006,2.0175
2018-08-28,2018-12-03,63,1.0201,4.1433
2018-08-29,2018-12-04,63,1.2981,5.2943
2018-08-30,2018-12-05,63,1.4098,5.7597
2018-08-31,2018-12-06,63,1.0391,4.2216
2018-09-03,2018-12-07,63,1.2371,5.0408
2018-09-04,2018-12-10,63,1.0426,4.2359
2018-09-05,2018-12-11,63,1.6557,6.7889
2018-09-06,2018-12-12,63,1.7778,7.303
2018-09-07,2018-12-13,63,1.7934,7.3689
2018-09-10,2018-12-14,63,1.7406,7.1462
2018-09-11,2018-12-17,63,1.8327,7.5348
2018-09-12,2018-12-18,63,1.9014,7.8254
2018-09-13,2018-12-19,63,1.1873,4.8343
2018-09-14,2018-12-20,63,0.637,2.5723
2018-09-17,2018-12-21,63,0.9688,3.9318
2018-09-18,2018-12-24,63,0.4557,1.8353
2018-09-19,2018-12-25,63,0.1929,0.7739
2018-09-20,2018-12-26,63,0.0435,0.174
2018-09-21,2018-12-27,63,-0.974,-3.8395
2018-09-25,2018-12-28,63,-0.329,-1.3093
2018-09-26,2019-01-02,63,-0.9251,-3.6495
2018-09-27,2019-01-03,63,-0.58,-2.2999
2018-09-28,2019-01-04,63,-0.1029,-0.4111
2018-10-08,2019-01-07,63,0.3984,1.6032
2018-10-09,2019-01-08,63,0.2085,0.8364
2018-10-10,2019-01-09,63,0.3999,1.6093
2018-10-11,2019-01-10,63,1.2822,5.2284
2018-10-12,2019-01-11,63,0.5048,2.0344
2018-10-15,2019-01-14,63,0.3186,1.2807
2018-10-16,2019-01-15,63,0.755,3.0544
2018-10-17,2019-01-16,63,0.7512,3.039
2018-10-18,2019-01-17,63,1.2576,5.1262
2018-10-19,2019-01-18,63,0.8726,3.5363
2018-10-22,2019-01-21,63,0.0331,0.1326
2018-10-23,2019-01-22,63,0.2795,1.1226
2018-10-24,2019-01-23,63,0.1257,0.5039
2018-10-25,2019-01-24,63,0.0597,0.2391
2018-10-26,2019-01-25,63,0.5242,2.1135
2018-10-29,2019-01-28,63,1.5205,6.222
2018-10-30,2019-01-29,63,1.6113,6.6028
2018-10-31,2019-01-30,63,1.4005,5.7207
2018-11-01,2019-01-31,63,1.7773,7.3011
2018-11-02,2019-02-01,63,1.2932,5.2739
2018-11-05,2019-02-11,63,1.8224,7.4913
2018-11-06,2019-02-12,63,1.9791,8.1544
2018-11-07,2019-02-13,63,2.6045,10.8322
2018-11-08,2019-02-14,63,2.1267,8.7818
2018-11-09,2019-02-15,63,2.2208,9.1836
2018-11-12,2019-02-18,63,3.1564,13.2359
2018-11-13,2019-02-19,63,3.0817,12.9085
2018-11-14,2019-02-20,63,3.6721,15.5176
2018-11-15,2019-02-21,63,2.9536,12.3484
2018-11-16,2019-02-22,63,3.2263,13.5435
2018-11-19,2019-02-25,63,4.6274,19.8343
2018-11-20,2019-02-26,63,4.3546,18.5897
2018-11-21,2019-02-27,63,4.4891,19.2019
2018-11-22,2019-02-28,63,4.3379,18.5134
2018-11-23,2019-03-01,63,5.4722,23.752
2018-11-26,2019-03-04,63,5.2556,22.7384
2018-11-27,2019-03-05,63,5.2668,22.7907
2018-11-28,2019-03-06,63,5.3812,23.3255
2018-11-29,2019-03-07,63,4.7024,20.1785
2018-11-30,2019-03-08,63,3.5311,14.8901
2018-12-03,2019-03-11,63,3.404,14.3273
2018-12-04,2019-03-12,63,3.4016,14.3164
2018-12-05,2019-03-13,63,3.6538,15.4361
2018-12-06,2019-03-14,63,4.0307,17.1239
2018-12-07,2019-03-15,63,4.3089,18.3819
2018-12-10,2019-03-18,63,5.0434,21.7516
2018-12-11,2019-03-19,63,4.8785,20.9892
2018-12-12,2019-03-20,63,4.9708,21.4153
2018-12-13,2019-03-21,63,4.7101,20.2139
2018-12-14,2019-03-22,63,4.9289,21.2218
2018-12-17,2019-03-25,63,4.2178,17.9691
2018-12-18,2019-03-26,63,4.2304,18.0259
2018-12-19,2019-03-27,63,4.8489,20.8523
2018-12-20,2019-03-28,63,5.1076,22.0497
2018-12-21,2019-03-29,63,5.8574,25.5695
2018-12-24,2019-04-01,63,6.3654,27.9976
2018-12-25,2019-04-02,63,6.3041,27.7029
2018-12-26,2019-04-03,63,6.8594,30.3918
2018-12-27,2019-04-04,63,7.3937,33.0193
2018-12-28,2019-04-08,63,7.2651,32.3833
2019-01-02,2019-04-09,63,7.6573,34.3303
2019-01-03,2019-04-10,63,7.4959,33.5266
2019-01-04,2019-04-11,63,6.5642,28.9572
2019-01-07,2019-04-12,63,6.3985,28.1567
2019-01-08,2019-04-15,63,6.5562,28.9183
2019-01-09,2019-04-16,63,7.301,32.561
2019-01-10,2019-04-17,63,7.0623,31.3849
2019-01-11,2019-04-18,63,6.6275,29.2638
2019-01-14,2019-04-19,63,7.455,33.3232
2019-01-15,2019-04-22,63,6.1858,27.135
2019-01-16,2019-04-23,63,6.096,26.7055
2019-01-17,2019-04-24,63,6.1279,26.8579
2019-01-18,2019-04-25,63,5.1866,22.4168
2019-01-21,2019-04-26,63,4.8905,21.0443
2019-01-22,2019-04-29,63,5.7445,25.0347
2019-01-23,2019-04-30,63,5.8502,25.5355
2019-01-24,2019-05-06,63,4.6529,19.9511
2019-01-25,2019-05-07,63,4.2943,18.3155
2019-01-28,2019-05-08,63,3.7444,15.8399
2019-01-29,2019-05-09,63,2.8383,11.8457
2019-01-30,2019-05-10,63,3.9118,16.5896
2019-01-31,2019-05-13,63,3.0243,12.6572
2019-02-01,2019-05-14,63,2.8716,11.9907
2019-02-11,2019-05-15,63,3.0628,12.8257
2019-02-12,2019-05-16,63,3.1649,13.2735
2019-02-13,2019-05-17,63,2.1104,8.7127
2019-02-14,2019-05-20,63,1.82,7.4813
2019-02-15,2019-05-21,63,2.4825,10.3058
2019-02-18,2019-05-22,63,1.5204,6.2215
2019-02-19,2019-05-23,63,1.178,4.7959
2019-02-20,2019-05-24,63,1.2216,4.9765
2019-02-21,2019-05-27,63,1.6997,6.974
2019-02-22,2019-05-28,63,1.6326,6.6921
2019-02-25,2019-05-29,63,0.2133,0.8559
2019-02-26,2019-05-30,63,0.4915,1.9807
2019-02-27,2019-05-31,63,0.5348,2.1563
2019-02-28,2019-06-03,63,1.1637,4.7366
2019-03-01,2019-06-04,63,0.6589,2.6616
2019-03-04,2019-06-05,63,1.0817,4.3974
2019-03-05,2019-06-06,63,1.0951,4.4531
2019-03-06,2019-06-10,63,1.0987,4.4676
2019-03-07,2019-06-11,63,2.1812,9.0146
2019-03-08,2019-06-12,63,3.0277,12.672
2019-03-11,2019-06-13,63,2.7265,11.3604
2019-03-12,2019-06-14,63,2.9902,12.5082
2019-03-13,2019-06-17,63,2.5683,10.6759
2019-03-14,2019-06-18,63,2.8676,11.9735
2019-03-15,2019-06-19,63,2.8045,11.6987
2019-03-18,2019-06-20,63,3.6363,15.3578
2019-03-19,2019-06-21,63,3.9055,16.5611
2019-03-20,2019-06-24,63,4.1759,17.7795
2019-03-21,2019-06-25,63,4.2616,18.1673
2019-03-22,2019-06-26,63,3.9038,16.5535
2019-03-25,2019-06-27,63,4.7183,20.2515
2019-03-26,2019-06-28,63,4.8627,20.916
2019-03-27,2019-07-01,63,4.4833,19.1758
2019-03-28,2019-07-02,63,4.8771,20.9828
2019-03-29,2019-07-03,63,4.8915,21.0492
2019-04-01,2019-07-04,63,3.9882,16.9327
2019-04-02,2019-07-05,63,4.1252,17.5502
2019-04-03,2019-07-08,63,3.077,12.8876
2019-04-04,2019-07-09,63,2.4118,10.002
2019-04-08,2019-07-10,63,2.1647,8.9441
2019-04-09,2019-07-11,63,2.6837,11.1747
2019-04-10,2019-07-12,63,2.3662,9.8059
2019-04-11,2019-07-15,63,2.8539,11.9136
2019-04-12,2019-07-16,63,3.0458,12.7512
2019-04-15,2019-07-17,63,2.9083,12.1507
2019-04-16,2019-07-18,63,2.2977,9.5123
2019-04-17,2019-07-19,63,3.1705,13.298
2019-04-18,2019-07-22,63,3.1047,13.0093
2019-04-19,2019-07-23,63,2.4941,10.3557
2019-04-22,2019-07-24,63,3.285,13.8019
2019-04-23,2019-07-25,63,3.6142,15.2594
2019-04-24,2019-07-26,63,3.6238,15.3023
2019-04-25,2019-07-29,63,3.8298,16.2219
2019-04-26,2019-07-30,63,4.2554,18.1394
2019-04-29,2019-07-31,63,3.7254,15.7552
2019-04-30,2019-08-01,63,2.9387,12.2832
2019-05-06,2019-08-02,63,3.9775,16.8847
2019-05-07,2019-08-05,63,4.3659,18.6409
2019-05-08,2019-08-06,63,4.5494,19.4775
2019-05-09,2019-08-07,63,5.5153,23.9542
2019-05-10,2019-08-08,63,5.2214,22.5791
2019-05-13,2019-08-09,63,5.498,23.8732
2019-05-14,2019-08-12,63,5.6296,24.4924
2019-05-15,2019-08-13,63,5.638,24.5319
2019-05-16,2019-08-14,63,4.7564,20.4265
2019-05-17,2019-08-15,63,5.8109,25.3493
2019-05-20,2019-08-16,63,6.3557,27.951
2019-05-21,2019-08-19,63,6.5175,28.7313
2019-05-22,2019-08-20,63,6.5215,28.7507
2019-05-23,2019-08-21,63,6.8579,30.3847
2019-05-24,2019-08-22,63,6.6952,29.5926
2019-05-27,2019-08-23,63,6.8257,30.2274
2019-05-28,2019-08-26,63,7.134,31.7374
2019-05-29,2019-08-27,63,7.2744,32.4293
2019-05-30,2019-08-28,63,7.3689,32.8967
2019-05-31,2019-08-29,63,7.3806,32.9544
2019-06-03,2019-08-30,63,6.5479,28.8781
2019-06-04,2019-09-02,63,6.5835,29.0503
2019-06-05,2019-09-03,63,6.5197,28.7417
2019-06-06,2019-09-04,63,7.0281,31.2174
2019-06-10,2019-09-05,63,7.2397,32.2581
2019-06-11,2019-09-06,63,5.9519,26.0186
2019-06-12,2019-09-09,63,5.9315,25.9219
2019-06-13,2019-09-10,63,5.3157,23.0189
2019-06-14,2019-09-11,63,4.9562,21.3478
2019-06-17,2019-09-12,63,5.6126,24.4121
2019-06-18,2019-09-16,63,5.1558,22.2737
2019-06-19,2019-09-17,63,4.4822,19.1706
2019-06-20,2019-09-18,63,3.2445,13.6233
2019-06-21,2019-09-19,63,3.05,12.7696
2019-06-24,2019-09-20,63,2.8776,12.017
2019-06-25,2019-09-23,63,2.7062,11.2723
2019-06-26,2019-09-24,63,3.4454,14.5105
2019-06-27,2019-09-25,63,3.2729,13.7483
2019-06-28,2019-09-26,63,2.8704,11.9854
2019-07-01,2019-09-27,63,2.7373,11.4069
2019-07-02,2019-09-30,63,2.1123,8.7206
2019-07-03,2019-10-08,63,1.778,7.3038
2019-07-04,2019-10-09,63,2.5638,10.6562
2019-07-05,2019-10-10,63,2.4701,10.2527
2019-07-08,2019-10-11,63,3.3834,14.2361
2019-07-09,2019-10-14,63,3.6319,15.3386
2019-07-10,2019-10-15,63,3.771,15.959
2019-07-11,2019-10-16,63,2.9869,12.4935
2019-07-12,2019-10-17,63,3.3145,13.932
2019-07-15,2019-10-18,63,2.7431,11.4321
2019-07-16,2019-10-21,63,2.9328,12.2573
2019-07-17,2019-10-22,63,3.1187,13.0705
2019-07-18,2019-10-23,63,2.9356,12.2696
2019-07-19,2019-10-24,63,2.2683,9.3866
2019-07-22,2019-10-25,63,2.9233,12.2162
2019-07-23,2019-10-28,63,3.2152,13.4945
2019-07-24,2019-10-29,63,2.5065,10.4091
2019-07-25,2019-10-30,63,2.0727,8.552
2019-07-26,2019-10-31,63,2.1679,8.9577
2019-07-29,2019-11-01,63,2.8416,11.8603
2019-07-30,2019-11-04,63,2.7584,11.4986
2019-07-31,2019-11-05,63,2.8919,12.0793
2019-08-01,2019-11-06,63,3.1434,13.1791
2019-08-02,2019-11-07,63,3.0668,12.8432
2019-08-05,2019-11-08,63,2.1964,9.0794
2019-08-06,2019-11-11,63,1.8684,7.6858
2019-08-07,2019-11-12,63,1.3655,5.5749
2019-08-08,2019-11-13,63,1.3364,5.4538
2019-08-09,2019-11-14,63,1.4452,5.9075
2019-08-12,2019-11-15,63,0.8785,3.5606
2019-08-13,2019-11-18,63,0.8541,3.4605
2019-08-14,2019-11-19,63,1.7253,7.0818
2019-08-15,2019-11-20,63,1.0854,4.4129
2019-08-16,2019-11-21,63,0.7776,3.1467
2019-08-19,2019-11-22,63,0.0914,0.366
2019-08-20,2019-11-25,63,0.2927,1.1758
2019-08-21,2019-11-26,63,0.2527,1.0145
2019-08-22,2019-11-27,63,0.1211,0.4851
2019-08-23,2019-11-28,63,-0.4009,-1.594
2019-08-26,2019-11-29,63,-0.9874,-3.8915
2019-08-27,2019-12-02,63,-1.149,-4.5175
2019-08-28,2019-12-03,63,-0.8477,-3.3481
2019-08-29,2019-12-04,63,-0.6446,-2.5537
2019-08-30,2019-12-05,63,-0.3171,-1.2623
2019-09-02,2019-12-06,63,-0.4725,-1.8767
2019-09-03,2019-12-09,63,-0.802,-3.1698
2019-09-04,2019-12-10,63,-1.087,-4.2776
2019-09-05,2019-12-11,63,-1.3972,-5.4729
2019-09-06,2019-12-12,63,-0.7819,-3.0911
2019-09-09,2019-12-13,63,-0.6186,-2.4517
2019-09-10,2019-12-16,63,0.0818,0.3275
2019-09-11,2019-12-17,63,0.3858,1.5523
2019-09-12,2019-12-18,63,-0.0147,-0.0587
2019-09-16,2019-12-19,63,0.0163,0.0653
2019-09-17,2019-12-20,63,0.5332,2.1499
2019-09-18,2019-12-23,63,0.109,0.4366
2019-09-19,2019-12-24,63,0.3419,1.3747
2019-09-20,2019-12-25,63,0.2933,1.1785
2019-09-23,2019-12-26,63,0.561,2.263
2019-09-24,2019-12-27,63,0.4948,1.9941
2019-09-25,2019-12-30,63,0.8638,3.5003
2019-09-26,2020-01-02,63,1.4682,6.0034
2019-09-27,2020-01-03,63,1.8287,7.518
2019-09-30,2020-01-06,63,2.5563,10.6242
2019-10-08,2020-01-07,63,2.268,9.3853
2019-10-09,2020-01-08,63,2.0141,8.303
2019-10-10,2020-01-09,63,1.3152,5.3656
2019-10-11,2020-01-10,63,1.1737,4.7781
2019-10-14,2020-01-13,63,1.4888,6.0895
2019-10-15,2020-01-14,63,0.9821,3.9868
2019-10-16,2020-01-15,63,1.2006,4.8895
2019-10-17,2020-01-16,63,0.8613,3.4901
2019-10-18,2020-01-17,63,1.4004,5.7203
2019-10-21,2020-01-20,63,1.4868,6.0812
2019-10-22,2020-01-21,63,1.3481,5.5024
2019-10-23,2020-01-22,63,1.2292,5.0081
2019-10-24,2020-01-23,63,0.6893,2.7857
2019-10-25,2020-02-03,63,-0.6857,-2.7148
2019-10-28,2020-02-04,63,-0.4709,-1.8702
2019-10-29,2020-02-05,63,-0.0808,-0.3229
2019-10-30,2020-02-06,63,0.3001,1.2058
2019-10-31,2020-02-07,63,0.3483,1.4004
2019-11-01,2020-02-10,63,-0.2003,-0.7987
2019-11-04,2020-02-11,63,-0.1629,-0.65
2019-11-05,2020-02-12,63,-0.0533,-0.2131
2019-11-06,2020-02-13,63,0.3882,1.5621
2019-11-07,2020-02-14,63,0.4272,1.7198
